1,1.42E-12,4.85E-11,1
1,1.30E-14,2.27E-12,1
1,1.09E-12,3.24E-10,1
1,5.11E-12,1.66E-09,1
1,6.37E-13,1.68E-10,1
1,1.48E-12,4.45E-11,1
1,2.36E-14,9.89E-13,1
1,6.68E-14,4.64E-12,1
0.999132335,1.39E-05,0.00085382,1
0.000778755,0.998354614,0.000866607,2
1.30E-08,0.999998808,1.13E-06,2
8.87E-12,1,3.50E-10,2
7.38E-12,1,1.12E-09,2
4.80E-08,0.999999642,3.63E-07,2
7.96E-09,1,2.39E-08,2
5.71E-08,0.999999881,1.26E-07,2
3.73E-08,0.999999881,1.16E-07,2
1.90E-10,0.999999881,1.33E-07,2
7.48E-07,0.999758661,0.000240609,2
2.95E-10,1,4.59E-08,2
1.29E-10,1,1.02E-09,2
3.06E-09,1,3.82E-08,2
1.31E-09,1,1.75E-08,2
5.53E-06,0.999981403,1.31E-05,2
2.22E-06,0.999923468,7.43E-05,2
6.37E-08,0.999997854,2.03E-06,2
2.97E-06,0.999994516,2.48E-06,2
5.86E-12,1,5.72E-11,2
6.81E-14,1,1.35E-13,2
0.000327452,0.999671221,1.31E-06,2
9.10E-09,1,8.63E-09,2
4.15E-07,0.999999285,4.05E-07,2
1.96E-08,1,1.37E-08,2
2.26E-08,0.999999881,7.70E-08,2
0.998978853,5.93E-08,0.00102121,1
0.001995608,0.997416973,0.000587374,3
1.84E-11,1,4.94E-10,2
7.35E-09,0.999997497,2.49E-06,2
2.15E-06,0.675046623,0.324951202,2
4.60E-14,1.42E-10,1,3
1.42E-14,1.53E-10,1,3
1.74E-12,5.87E-09,1,3
9.53E-13,4.50E-07,0.999999523,3
6.03E-14,1.48E-11,1,3
7.39E-20,4.62E-17,1,3
1.06E-07,5.22E-05,0.999947667,3
1.92E-12,1.61E-08,1,3
1.04E-12,7.63E-10,1,3
2.70E-07,1.18E-05,0.999987841,3
6.12E-12,1.14E-10,1,3
4.09E-12,5.06E-07,0.999999523,3
1.04E-11,9.64E-10,1,3
8.29E-20,1.25E-15,1,3
1.58E-13,1.96E-10,1,3
3.91E-13,7.04E-11,1,3
7.67E-12,6.32E-08,0.999999881,3
2.17E-19,1.97E-14,1,3
1.07E-11,4.96E-10,1,3
6.89E-11,6.98E-07,0.999999285,3
7.65E-12,2.34E-08,1,3
9.63E-11,1.89E-07,0.999999762,3
2.32E-08,1.77E-06,0.999998212,3
0.000130865,7.90E-06,0.99986124,3
0.999999762,4.96E-11,2.34E-07,1
0.999998212,2.22E-10,1.77E-06,1
0.999999881,8.98E-11,9.38E-08,1
0.999995947,3.29E-08,4.06E-06,1
1,2.60E-12,1.34E-10,1
0.000441176,1.50E-06,0.999557316,3
1.62E-06,6.71E-06,0.999991655,3
2.72E-16,1.17E-15,1,3
2.88E-13,3.87E-08,1,3
6.83E-15,1.77E-12,1,3
1.25E-20,6.99E-19,1,3
3.04E-15,5.53E-11,1,3
8.91E-15,3.55E-10,1,3
4.18E-16,1.70E-12,1,3
7.53E-18,1.25E-14,1,3
4.53E-16,5.53E-12,1,3
6.92E-18,1.56E-13,1,3
6.78E-17,2.95E-13,1,3
2.60E-11,4.08E-07,0.999999642,3
1.47E-15,1.65E-11,1,3
1.10E-10,1.65E-06,0.999998331,3
5.36E-11,9.65E-06,0.999990344,3
2.58E-19,2.13E-12,1,3
0.009444135,0.367694229,0.622861683,2
5.72E-11,8.79E-07,0.999999166,3
1.63E-11,2.00E-06,0.999997973,3
1.15E-13,1.19E-06,0.999998808,3
3.69E-19,1.53E-15,1,3
4.36E-13,4.93E-08,1,3
9.31E-17,2.60E-13,1,3
2.60E-16,7.33E-14,1,3
2.89E-18,4.80E-16,1,3
2.63E-15,1.21E-11,1,3
3.08E-17,1.76E-14,1,3
2.42E-14,1.23E-10,1,3
4.65E-12,6.98E-08,0.999999881,3
1.40E-16,1.11E-12,1,3
9.26E-05,0.722194016,0.277713388,2
0.003439022,0.272618115,0.723942876,2
0.443225175,0.001985491,0.554789245,1
0.995601058,4.05E-07,0.004398564,1
0.442900598,3.00E-06,0.557096362,1
1,4.96E-10,5.16E-08,1
1,5.02E-11,3.49E-08,1
0.909103513,0.001736543,0.089159891,3
0.999698877,8.31E-06,0.000292834,1
0.999727905,8.80E-07,0.000271235,1
5.78E-05,2.01E-05,0.999922037,3
0.000244803,4.89E-06,0.999750316,3
0.999908686,1.37E-07,9.12E-05,1
1.11E-05,1.31E-06,0.999987602,3
4.56E-08,9.97E-09,1,3
1.20E-05,5.10E-09,0.99998796,3
3.74E-07,3.64E-07,0.999999285,3
8.02E-08,6.63E-06,0.999993324,3
5.44E-14,1.22E-11,1,3
8.51E-12,1.04E-07,0.999999881,3
4.11E-08,3.95E-05,0.999960542,3
1.75E-08,5.41E-05,0.999945879,3
6.07E-10,6.14E-06,0.999993801,3
8.66E-13,1.49E-08,1,3
6.25E-09,0.000473609,0.999526381,3
2.63E-08,0.967402697,0.032597363,2
2.77E-05,0.999682069,0.000290355,2
2.84E-06,0.999929309,6.78E-05,2
7.82E-06,0.999919891,7.23E-05,2
7.66E-07,0.999995589,3.68E-06,2
1.47E-11,1,5.80E-10,2
1.64E-09,1,1.22E-09,2
0.000203269,0.99972409,7.26E-05,2
5.59E-05,0.997590423,0.002353755,2
8.87E-06,0.18035765,0.819633484,3
3.15E-15,8.09E-13,1,3
1.73E-17,1.54E-15,1,3
1.14E-16,8.58E-16,1,3
5.99E-14,3.43E-13,1,3
1.09E-08,2.98E-06,0.99999702,3
1.61E-10,1.71E-08,1,3
5.93E-13,4.58E-11,1,3
1.50E-25,5.42E-24,1,3
1.57E-17,1.51E-16,1,3
1.13E-09,4.10E-06,0.999995947,3
6.02E-11,1.72E-06,0.999998331,3
1.38E-06,0.000518098,0.999480546,3
1.51E-17,3.12E-14,1,3
1.26E-16,4.18E-14,1,3
2.82E-10,1.87E-05,0.999981284,3
1.81E-07,0.005487334,0.994512439,3
3.07E-09,0.000359454,0.999640584,3
4.45E-11,3.86E-07,0.999999642,3
1.03E-06,0.810219526,0.189779356,2
5.14E-08,0.0002406,0.999759376,3
6.88E-10,8.91E-05,0.999910951,3
3.15E-13,3.70E-10,1,3
1.11E-07,0.001765771,0.998234153,3
5.78E-08,6.38E-06,0.999993563,3
9.70E-07,0.000988257,0.999010801,3
1.04E-10,6.44E-07,0.999999404,3
1.17E-07,2.49E-07,0.999999642,3
6.21E-13,9.57E-12,1,3
5.38E-07,1.86E-06,0.999997616,3
5.57E-09,1.22E-12,1,3
7.55E-07,1.95E-09,0.999999285,3
0.005767531,8.13E-08,0.994232357,3
7.39E-06,5.89E-11,0.999992609,3
1.56E-16,1.18E-13,1,3
4.45E-13,1.95E-11,1,3
1.26E-11,3.82E-10,1,3
1.68E-11,3.61E-11,1,3
9.91E-16,3.67E-14,1,3
3.91E-19,4.10E-17,1,3
4.32E-17,2.90E-14,1,3
1.63E-20,3.64E-18,1,3
9.18E-17,2.41E-12,1,3
8.20E-16,2.30E-14,1,3
2.34E-13,1.41E-11,1,3
3.12E-14,1.43E-10,1,3
3.99E-16,2.52E-12,1,3
3.53E-14,9.88E-11,1,3
3.40E-10,0.999962687,3.73E-05,2
3.54E-09,0.999995708,4.26E-06,2
9.26E-13,1,1.61E-11,2
4.18E-07,0.999998569,9.00E-07,2
4.69E-06,0.999994874,4.94E-07,2
3.63E-09,1,1.13E-08,2
4.17E-10,1,7.54E-10,2
3.29E-07,0.999999523,1.41E-07,2
2.83E-10,1,2.98E-11,2
5.18E-08,0.999999881,1.03E-07,2
1.39E-10,1,2.17E-09,2
2.12E-13,1,7.09E-14,2
3.74E-09,1,1.75E-09,2
7.61E-08,0.999999881,4.45E-08,2
2.49E-10,1,2.63E-09,2
1.64E-11,1,4.37E-11,2
1.81E-11,1,1.57E-10,2
7.29E-12,1,6.73E-11,2
7.94E-09,0.999999404,6.09E-07,2
1.93E-08,0.999999046,9.74E-07,2
3.02E-05,0.999951124,1.88E-05,2
2.45E-06,0.999992371,5.08E-06,2
2.11E-08,1,2.36E-08,2
1.53E-09,0.999999881,8.63E-08,2
7.16E-07,0.999998808,4.36E-07,2
4.39E-08,0.999999881,1.72E-07,2
3.02E-06,0.999983788,1.32E-05,2
1.91E-06,0.99999249,5.66E-06,2
7.17E-09,0.999999881,6.37E-08,2
1.33E-06,0.999997735,9.88E-07,2
1.29E-13,1,1.17E-10,2
3.24E-10,0.999999881,9.00E-08,2
5.07E-14,1,1.21E-11,2
1.37E-13,1,1.41E-13,2
1.05E-13,1,7.10E-12,2
3.13E-11,1,2.57E-09,2
6.48E-08,0.999995828,4.03E-06,2
1.36E-10,1,6.84E-11,2
1.62E-11,1,2.48E-12,2
1.48E-10,1,5.28E-08,2
2.17E-09,1,2.43E-08,2
2.14E-08,0.999999762,2.93E-07,2
9.70E-08,0.999999881,2.36E-08,2
1.15E-06,0.99998951,9.36E-06,2
2.19E-06,0.999218702,0.000779133,2
2.95E-09,0.999999285,7.11E-07,2
8.86E-08,0.999997735,2.14E-06,2
2.36E-13,1,3.09E-10,2
2.68E-12,1,3.88E-09,2
7.99E-10,0.999999762,1.94E-07,2
7.33E-10,0.999999762,2.67E-07,2
9.63E-06,0.999973416,1.70E-05,2
7.93E-06,0.999974251,1.78E-05,2
0.996867239,0.002838417,0.000294383,1
0.999999762,1.70E-08,1.91E-07,1
0.999994636,1.93E-07,5.08E-06,1
1,5.58E-09,3.43E-08,1
0.999996185,2.65E-07,3.54E-06,1
0.999998927,5.19E-08,1.13E-06,1
0.999999642,2.81E-08,3.81E-07,1
1,2.99E-10,3.06E-08,1
1,2.04E-11,3.15E-11,1
1,5.16E-12,7.04E-12,1
1,2.08E-12,8.35E-12,1
1,4.43E-13,6.39E-12,1
1,5.90E-13,3.00E-12,1
1,9.39E-11,7.15E-09,1
1,8.89E-13,1.04E-11,1
1,3.17E-12,5.18E-12,1
1,2.69E-12,1.82E-11,1
1,4.48E-12,7.67E-12,1
1,1.14E-09,2.20E-09,1
1,1.34E-12,4.02E-12,1
1,4.35E-11,5.94E-11,1
1,1.16E-13,3.75E-11,1
1,3.53E-12,8.25E-10,1
1,5.88E-13,1.27E-11,1
1,4.89E-14,2.09E-11,1
1,2.92E-13,4.08E-11,1
1,7.06E-14,6.60E-12,1
1,5.93E-14,5.15E-12,1
1,6.47E-12,6.47E-10,1
1,1.29E-11,8.65E-10,1
1,1.17E-10,8.34E-10,1
1,3.16E-12,2.32E-11,1
1,2.39E-14,1.15E-11,1
0.999998331,7.75E-10,1.64E-06,1
4.93E-08,0.999997139,2.87E-06,2
2.48E-08,0.999999642,3.95E-07,2
7.12E-07,0.999992132,7.15E-06,2
6.81E-08,0.999997735,2.18E-06,2
3.43E-10,1,3.28E-09,2
1.16E-05,0.999977469,1.08E-05,2
5.23E-07,0.999997139,2.36E-06,2
1.77E-09,1,7.31E-09,2
3.45E-08,0.999998689,1.33E-06,2
5.61E-08,0.999999404,6.11E-07,2
9.81E-08,0.999999762,1.66E-07,2
4.14E-08,0.999999881,7.54E-08,2
1.02E-09,1,1.75E-08,2
7.95E-08,0.999988198,1.17E-05,2
5.10E-09,1,1.02E-08,2
1.24E-08,0.999999881,7.08E-08,2
1.09E-09,1,4.22E-09,2
4.38E-09,1,1.36E-08,2
2.39E-09,1,1.33E-08,2
1.02E-10,1,1.10E-09,2
7.94E-09,1,1.35E-08,2
1.66E-10,1,5.41E-10,2
7.36E-13,1,6.13E-13,2
3.38E-09,1,2.91E-08,2
1.15E-07,0.999997258,2.61E-06,2
0.140636623,0.852254927,0.007108408,1
0.000404079,0.998969197,0.000626734,2
2.19E-07,0.999992609,7.13E-06,2
1.28E-07,0.999990463,9.45E-06,2
1.00E-08,0.001372189,0.998627782,3
1.60E-07,0.901635051,0.098364808,2
8.38E-18,1.04E-14,1,3
1.78E-13,1.72E-13,1,3
0.000113679,4.38E-09,0.999886274,3
0.999999881,8.35E-11,1.76E-07,1
0.999409318,4.70E-08,0.000590698,1
6.04E-06,4.84E-09,0.99999392,3
0.000483343,7.88E-07,0.999515891,3
2.67E-15,1.55E-09,1,3
1.21E-25,3.39E-23,1,3
7.30E-17,1.45E-14,1,3
3.03E-22,8.24E-20,1,3
9.55E-16,2.64E-10,1,3
1.96E-07,2.53E-06,0.999997258,3
1.58E-09,5.83E-06,0.999994159,3
6.54E-11,4.99E-08,1,3
2.25E-07,0.00013284,0.999866962,3
3.42E-17,2.58E-14,1,3
6.75E-13,6.33E-09,1,3
1.70E-10,7.21E-07,0.999999285,3
9.56E-11,1.87E-06,0.999998093,3
9.11E-15,4.54E-09,1,3
7.19E-11,3.92E-05,0.99996078,3
1.20E-13,1.26E-10,1,3
1.18E-08,1.44E-05,0.999985576,3
0.000407044,0.001030845,0.998562157,3
0.999868989,1.44E-08,0.000131039,1
0.999798,5.49E-07,0.000201397,1
0.999829292,2.92E-07,0.000170426,1
1.24E-15,4.91E-16,1,3
4.20E-10,9.68E-09,1,3
0.999999404,1.37E-10,6.12E-07,1
0.053912319,5.75E-06,0.946081996,3
1.07E-15,6.03E-14,1,3
7.92E-13,1.81E-12,1,3
1.65E-11,1.13E-08,1,3
1.13E-16,7.67E-15,1,3
5.57E-15,4.22E-09,1,3
1.59E-18,3.75E-15,1,3
1.64E-17,4.10E-14,1,3
5.40E-15,3.10E-12,1,3
3.81E-15,6.54E-11,1,3
8.76E-10,6.28E-05,0.999937177,3
2.72E-09,0.000150483,0.999849439,3
1.20E-12,1.21E-09,1,3
1.52E-07,0.001362302,0.998637497,3
8.77E-15,6.76E-12,1,3
3.04E-10,1.37E-06,0.999998689,3
5.99E-10,5.16E-05,0.999948382,3
6.70E-13,4.76E-09,1,3
4.20E-10,3.13E-05,0.999968767,3
1.38E-13,1.33E-10,1,3
1.39E-13,1.37E-09,1,3
3.42E-16,3.37E-14,1,3
2.73E-18,1.60E-15,1,3
1.18E-16,4.70E-14,1,3
1.98E-21,2.22E-19,1,3
6.23E-21,1.21E-17,1,3
2.78E-18,1.44E-15,1,3
3.96E-17,1.42E-14,1,3
1.11E-09,3.90E-06,0.999996066,3
5.47E-05,0.008217366,0.991727948,3
0.005208171,0.704481065,0.2903108,3
0.999997735,2.03E-09,2.32E-06,1
0.9992311,5.58E-07,0.00076833,1
0.999984503,2.59E-08,1.55E-05,1
1,2.08E-10,4.71E-08,1
0.99205035,2.68E-05,0.007922763,1
0.999969363,3.83E-07,3.03E-05,1
1,3.51E-12,1.50E-09,1
1,7.22E-13,6.20E-10,1
0.982480586,2.61E-06,0.017516823,1
0.999314308,6.84E-07,0.000685013,1
2.84E-05,7.54E-07,0.999970794,3
0.999988437,9.47E-09,1.15E-05,1
6.67E-10,3.69E-08,1,3
1.51E-11,5.35E-12,1,3
7.42E-18,1.13E-15,1,3
3.33E-19,6.90E-17,1,3
1.68E-10,3.90E-07,0.999999642,3
6.16E-12,4.96E-09,1,3
4.87E-09,1.62E-05,0.999983788,3
4.99E-06,0.000682251,0.999312758,3
3.30E-12,3.00E-10,1,3
1.17E-06,0.102244347,0.89775449,3
0.00034234,0.998209476,0.001448125,2
1.13E-07,0.999986172,1.38E-05,2
0.000107921,0.999206364,0.000685764,2
2.13E-07,0.999998808,9.18E-07,2
8.23E-09,1,5.57E-09,2
3.43E-09,1,1.05E-08,2
1.37E-06,0.999970198,2.84E-05,2
6.86E-12,1,1.63E-10,2
3.45E-06,0.999992132,4.38E-06,2
1.31E-05,0.993207037,0.006779837,2
3.09E-05,0.998896837,0.001072265,2
4.40E-08,0.036058493,0.963941455,3
1.18E-12,1.10E-08,1,3
2.70E-16,7.68E-14,1,3
8.59E-15,5.04E-12,1,3
4.25E-08,6.32E-05,0.999936819,3
1.02E-13,2.52E-11,1,3
1.12E-12,3.43E-11,1,3
1.79E-16,8.73E-15,1,3
1.24E-15,3.33E-14,1,3
1.98E-09,2.61E-07,0.999999762,3
6.05E-12,5.88E-09,1,3
1.82E-08,4.81E-06,0.999995232,3
5.23E-09,8.75E-07,0.999999166,3
3.60E-10,5.18E-08,1,3
1.40E-06,0.002935681,0.997062862,3
1.95E-09,1.79E-05,0.999982119,3
2.19E-13,7.22E-10,1,3
7.31E-13,1.10E-08,1,3
8.07E-18,2.50E-13,1,3
7.62E-12,5.06E-09,1,3
5.12E-13,1.55E-10,1,3
8.46E-14,6.95E-11,1,3
2.80E-10,2.27E-07,0.999999762,3
6.92E-10,1.41E-07,0.999999881,3
1.18E-11,3.57E-09,1,3
7.50E-11,5.37E-09,1,3
1.10E-13,1.09E-12,1,3
5.76E-13,1.99E-10,1,3
0.990592778,1.19E-05,0.009395287,1
2.08E-07,1.76E-09,0.999999762,3
2.64E-09,1.01E-11,1,3
3.37E-08,6.63E-10,1,3
2.42E-22,6.78E-21,1,3
2.61E-15,2.94E-13,1,3
7.63E-17,8.77E-16,1,3
3.11E-10,4.21E-09,1,3
1.21E-12,4.44E-10,1,3
1.30E-17,3.59E-15,1,3
8.30E-13,9.97E-11,1,3
2.46E-13,1.94E-10,1,3
2.78E-12,2.51E-09,1,3
3.13E-11,5.84E-09,1,3
7.62E-13,7.08E-10,1,3
1.36E-09,5.27E-07,0.999999523,3
8.10E-14,1.35E-10,1,3
2.31E-05,0.979616046,0.020360794,2
1.46E-07,0.900281787,0.099718079,2
1.90E-08,0.999896765,0.000103173,2
3.86E-11,1,2.67E-09,2
2.52E-07,0.999998093,1.66E-06,2
1.37E-06,0.999995112,3.56E-06,2
8.05E-10,1,1.87E-08,2
1.11E-11,1,6.29E-12,2
1.98E-12,1,1.82E-12,2
2.18E-08,1,1.92E-08,2
2.93E-10,1,1.81E-10,2
6.62E-08,0.999999881,7.06E-09,2
2.18E-11,1,1.24E-11,2
2.42E-09,1,5.48E-08,2
1.01E-08,1,1.05E-08,2
1.58E-13,1,1.07E-12,2
2.14E-14,1,4.61E-13,2
5.30E-13,1,7.88E-12,2
6.76E-09,1,2.21E-08,2
1.32E-06,0.999983191,1.55E-05,2
1.47E-07,0.999999523,3.07E-07,2
3.26E-07,0.999998689,1.00E-06,2
2.60E-06,0.999997258,1.15E-07,2
1.54E-06,0.999993563,4.93E-06,2
1.40E-08,0.999999881,1.72E-07,2
1.51E-08,1,1.16E-09,2
1.51E-06,0.999988675,9.76E-06,2
2.83E-08,0.999999762,2.15E-07,2
3.10E-08,0.999999642,3.42E-07,2
5.64E-07,0.999934673,6.47E-05,2
2.63E-08,0.999999404,6.53E-07,2
1.15E-06,0.999995589,3.17E-06,2
1.58E-07,0.999999642,2.46E-07,2
5.79E-12,1,2.78E-11,2
1.58E-11,1,1.86E-09,2
1.47E-06,0.999982476,1.61E-05,2
1.03E-08,1,4.08E-08,2
1.90E-08,0.999999881,6.58E-08,2
2.39E-10,1,1.13E-09,2
5.38E-10,1,1.20E-10,2
2.96E-08,1,1.67E-08,2
5.20E-12,1,3.13E-11,2
2.73E-08,0.999998331,1.66E-06,2
2.69E-09,0.999999762,2.19E-07,2
4.01E-11,1,2.81E-09,2
2.38E-07,0.999941826,5.79E-05,2
1.35E-06,0.999972582,2.61E-05,2
7.08E-12,1,7.59E-11,2
6.55E-16,1,3.66E-14,2
1.15E-12,1,8.53E-11,2
7.86E-13,1,1.66E-09,2
3.59E-09,0.999999404,5.47E-07,2
1.04E-09,1,5.44E-08,2
9.22E-10,0.999999404,5.42E-07,2
3.14E-08,1,1.94E-08,2
0.999955297,1.33E-05,3.14E-05,1
1,4.05E-10,2.80E-08,1
1,6.55E-10,1.83E-09,1
0.999999881,1.44E-09,8.67E-08,1
1,3.61E-10,1.63E-09,1
1,1.61E-13,6.49E-12,1
1,2.96E-10,7.64E-10,1
1,9.61E-10,2.98E-09,1
1,1.06E-10,4.83E-10,1
1,2.83E-11,3.45E-10,1
0.999979496,1.55E-06,1.90E-05,1
1,3.72E-12,4.73E-12,1
1,4.64E-13,5.56E-13,1
1,1.34E-12,1.86E-12,1
1,5.09E-11,6.77E-12,1
1,1.49E-12,1.42E-12,1
1,6.65E-11,1.23E-10,1
1,1.68E-12,2.64E-12,1
1,3.04E-13,1.85E-13,1
1,1.34E-12,2.95E-12,1
1,4.78E-12,6.57E-12,1
1,4.09E-13,4.40E-10,1
1,7.51E-13,7.33E-11,1
1,2.45E-13,5.91E-11,1
1,3.07E-12,9.46E-12,1
1,1.72E-12,8.84E-11,1
1,3.49E-14,1.14E-11,1
1,8.57E-13,6.26E-11,1
1,9.75E-13,5.91E-10,1
1,2.34E-11,2.24E-10,1
1,7.03E-12,5.29E-09,1
1,3.32E-12,1.19E-09,1
1,1.51E-12,6.08E-10,1
0.378640652,0.002684087,0.618675292,1
1.57E-11,1,5.01E-09,2
3.10E-08,0.999999523,4.56E-07,2
8.87E-10,0.999999762,2.12E-07,2
5.62E-10,1,1.56E-09,2
2.06E-09,1,3.16E-08,2
7.14E-07,0.999998689,6.46E-07,2
2.95E-10,1,1.37E-09,2
4.22E-06,0.999977589,1.82E-05,2
2.22E-07,0.999970555,2.92E-05,2
1.41E-07,0.999999523,3.43E-07,2
9.54E-12,1,3.29E-10,2
0.006563541,0.988157451,0.005278948,2
2.52E-10,1,3.61E-09,2
1.92E-09,1,1.15E-08,2
9.27E-06,0.999980211,1.05E-05,2
6.31E-08,0.999999642,2.92E-07,2
4.95E-09,0.999999881,1.74E-07,2
1.59E-07,0.999999642,1.96E-07,2
2.46E-11,1,6.82E-10,2
2.19E-09,1,1.46E-08,2
6.98E-14,1,2.87E-13,2
2.93E-11,1,8.21E-09,2
2.46E-10,1,1.03E-10,2
3.36E-08,1,1.96E-08,2
6.65E-07,0.999998569,7.70E-07,2
0.361254841,0.456813306,0.181931794,1
0.425062925,0.51947695,0.055460092,1
5.23E-07,0.999897838,0.00010169,2
1.84E-08,0.99993813,6.18E-05,2
3.50E-08,0.099853039,0.900146961,3
7.67E-06,0.271078646,0.728913665,3
2.51E-08,0.000279974,0.999720037,3
0.992741823,8.10E-07,0.007257348,1
0.999999881,4.40E-10,9.92E-08,1
0.999950528,1.46E-08,4.94E-05,1
1,2.79E-10,1.75E-08,1
0.999999762,1.62E-09,2.07E-07,1
0.999988079,2.09E-09,1.19E-05,1
0.002701547,1.04E-07,0.997298419,3
9.36E-13,1.30E-11,1,3
1.01E-15,7.85E-11,1,3
1.76E-12,3.55E-07,0.999999642,3
4.11E-12,3.75E-07,0.999999642,3
2.95E-06,0.006341919,0.993655205,3
6.27E-09,0.000395019,0.999605,3
6.84E-12,3.86E-07,0.999999642,3
1.39E-11,9.67E-09,1,3
8.52E-15,1.19E-10,1,3
6.02E-09,1.40E-06,0.999998569,3
3.00E-07,0.006078735,0.993920922,3
3.98E-13,6.27E-09,1,3
1.30E-10,1.06E-05,0.99998939,3
3.24E-07,0.073997289,0.926002324,3
1.63E-06,0.011170811,0.988827586,3
1.82E-06,0.006068876,0.993929267,3
5.76E-10,0.000269988,0.999730051,3
1.08E-09,0.000269792,0.99973017,3
1.31E-14,2.73E-09,1,3
2.98E-18,1.49E-16,1,3
5.17E-19,6.39E-17,1,3
1.01E-09,3.11E-07,0.999999642,3
0.131407827,1.78E-07,0.868592024,1
1.73E-20,1.26E-18,1,3
0.252829999,5.53E-07,0.747169435,1
0.999952793,1.08E-07,4.71E-05,1
7.89E-11,1.26E-10,1,3
3.66E-10,5.99E-09,1,3
1.27E-09,2.74E-07,0.999999762,3
5.13E-11,1.13E-09,1,3
1.21E-17,1.03E-15,1,3
9.44E-12,2.72E-09,1,3
2.99E-21,2.49E-18,1,3
1.68E-15,2.14E-11,1,3
2.07E-10,2.09E-06,0.999997973,3
3.03E-14,2.34E-10,1,3
2.97E-09,0.001901349,0.998098671,3
2.47E-13,3.04E-09,1,3
8.73E-21,1.47E-17,1,3
6.77E-12,8.25E-07,0.999999166,3
8.74E-15,1.51E-11,1,3
1.19E-13,4.86E-09,1,3
1.64E-18,8.39E-15,1,3
8.19E-14,1.06E-09,1,3
4.90E-09,9.32E-06,0.999990702,3
1.55E-15,2.28E-11,1,3
4.24E-17,3.27E-14,1,3
7.06E-14,6.74E-11,1,3
1.71E-18,1.98E-14,1,3
1.81E-15,6.92E-13,1,3
9.25E-16,3.54E-13,1,3
3.76E-11,7.25E-09,1,3
1.45E-06,0.000102461,0.999896049,3
0.953383863,0.02291714,0.023698932,1
1,2.52E-12,1.66E-09,1
0.999999881,1.23E-10,1.50E-07,1
0.999999762,3.41E-09,2.23E-07,1
0.99990201,6.24E-06,9.18E-05,1
0.998869479,0.001002745,0.000127724,1
0.999868989,1.71E-06,0.000129352,1
0.999999881,4.97E-10,1.31E-07,1
0.998565495,4.84E-06,0.001429605,1
0.999945521,2.38E-07,5.42E-05,1
0.972899497,0.000363721,0.026736818,1
0.012075613,0.001335276,0.986589074,3
2.46E-05,9.91E-06,0.999965429,1
2.44E-12,4.63E-09,1,3
1.82E-18,1.60E-14,1,3
5.08E-11,3.81E-09,1,3
7.37E-15,5.90E-12,1,3
3.21E-08,3.10E-06,0.999996901,3
2.25E-07,0.000523111,0.999476731,3
8.31E-09,1.06E-05,0.99998939,3
3.93E-05,0.039194584,0.960766196,3
1.71E-05,0.208605438,0.791377425,3
6.01E-06,0.999296069,0.00069792,2
5.32E-07,0.840091348,0.159908146,2
6.61E-07,0.999974966,2.43E-05,2
2.58E-07,0.999997139,2.59E-06,2
4.70E-09,1,9.72E-09,2
1.25E-07,0.999999642,2.44E-07,2
8.22E-08,0.999998331,1.51E-06,2
9.56E-10,1,2.75E-09,2
1.72E-09,1,3.16E-09,2
5.78E-09,0.999999642,3.29E-07,2
3.73E-08,0.997851372,0.002148638,2
7.42E-08,0.996120393,0.003879413,2
2.93E-07,0.998509228,0.0014905,2
4.77E-14,8.35E-09,1,3
1.33E-13,1.28E-10,1,3
1.04E-14,3.19E-11,1,3
1.04E-16,3.45E-13,1,3
1.27E-11,9.31E-09,1,3
4.95E-20,1.77E-17,1,3
7.75E-19,8.54E-18,1,3
1.32E-17,4.96E-15,1,3
1.70E-17,2.26E-15,1,3
6.47E-19,9.73E-17,1,3
2.89E-13,2.54E-10,1,3
9.63E-11,6.39E-08,0.999999881,3
1.82E-12,8.28E-09,1,3
6.75E-14,1.07E-10,1,3
1.13E-12,3.44E-09,1,3
2.11E-07,0.01235373,0.987646043,3
7.27E-13,1.54E-09,1,3
4.84E-10,9.45E-07,0.999999046,3
4.24E-09,4.16E-05,0.999958396,3
1.96E-15,1.29E-12,1,3
1.18E-10,2.09E-07,0.999999762,3
2.54E-11,8.21E-10,1,3
4.09E-14,1.20E-10,1,3
1.21E-08,8.98E-06,0.999991059,3
2.04E-11,1.50E-08,1,3
1.02E-14,3.68E-14,1,3
4.52E-11,2.17E-10,1,3
0.405448228,0.000526037,0.594025731,3
5.54E-10,3.07E-10,1,3
5.96E-10,4.58E-10,1,3
9.58E-10,5.27E-13,1,3
3.28E-15,2.18E-11,1,3
5.02E-16,4.25E-14,1,3
3.70E-14,1.65E-11,1,3
2.73E-14,1.77E-12,1,3
8.07E-14,2.76E-11,1,3
2.69E-18,2.28E-16,1,3
9.53E-13,2.62E-10,1,3
7.01E-12,2.27E-10,1,3
6.98E-11,3.82E-06,0.999996185,3
3.94E-08,0.000346261,0.999653697,3
4.27E-12,5.37E-07,0.999999404,3
8.35E-11,3.89E-07,0.999999642,3
2.59E-10,0.007660856,0.992339134,3
2.54E-09,0.999741137,0.000258837,2
2.92E-09,0.999974251,2.58E-05,2
0.000678197,0.999297261,2.45E-05,2
1.71E-07,0.999998212,1.61E-06,2
7.11E-10,1,5.53E-09,2
7.32E-10,1,2.06E-09,2
4.95E-08,1,2.09E-10,2
6.95E-14,1,7.56E-14,2
5.74E-10,1,6.01E-09,2
2.98E-09,1,4.30E-10,2
1.34E-09,1,3.95E-10,2
2.53E-08,1,7.51E-09,2
