-59.45752,-30.024937
-71.345985,-27.896618
-57.041702,-36.11698
-59.400055,-9.710181
-66.0754,40.0575
-71.45089,3.885547
-72.876945,-21.94362
-72.56708,-12.956882
-67.52338,-13.2589445
-89.53101,-9.117915
-48.91581,13.007005
-57.09912,15.502169
-66.0164,-21.885332
-80.79045,-14.5303135
-71.794014,1.028381
-46.769966,32.39331
-60.527763,51.320927
-84.138565,-16.40217
-67.51268,20.365343
-67.82612,-12.021982
-29.272547,-40.919514
-74.61363,37.65135
-64.782616,41.729145
-68.31387,32.115936
-54.532597,44.987762
-87.24673,-6.8559647
-71.504524,-25.669077
-41.101803,-20.037153
-67.20054,-22.186962
-53.869328,49.33218
-87.92111,-10.5279
-49.509197,15.066544
-37.794716,30.073175
-39.296883,34.157146
-83.066536,2.7743626
-46.79246,34.34618
-49.287247,11.429074
-51.23538,-27.771528
-51.91789,48.159206
-87.46775,-6.8779993
-77.83073,-12.2913885
-57.370205,-31.114294
-78.75356,2.758248
-88.55977,-12.959115
-45.94142,19.491894
-72.929665,-49.972054
-51.19067,-44.191772
-30.118,-77.31254
-53.62946,6.236344
-53.338318,-44.983818
-27.134907,-74.415726
-66.55693,-51.0236
-38.16905,-68.490875
-16.916662,-76.19618
-40.640263,-69.54293
-68.0726,-51.670788
-53.57427,-53.12685
-21.230837,-77.37363
-68.98102,-50.767643
-23.062267,-55.595703
-42.120842,-63.34031
-35.562256,-70.07633
-54.428986,22.437784
-35.126534,-76.180214
-32.88094,-31.374712
-59.348618,-51.93411
-27.266201,-78.19254
-49.968235,-12.382609
-19.231699,-43.350296
-52.99176,-49.32221
-29.23112,-33.40965
-54.912167,-42.56665
-52.682003,-56.71229
-42.02901,-7.699681
-55.01619,3.7059917
-45.42273,-66.546616
-32.04109,9.823733
-36.53191,2.0842314
-30.590782,-58.221214
-27.731668,-61.902313
-8.839271,-31.125525
57.89751,59.41973
55.819702,39.05222
12.620128,54.323353
19.938848,4.9494615
36.224693,20.717981
-7.8725243,29.533422
36.59057,78.02729
31.922205,63.611183
16.333204,81.424736
62.81008,60.768948
70.32252,58.23967
-9.612453,40.594795
-16.283983,48.86662
-12.957693,39.641605
33.842556,73.18991
-11.991621,50.655712
28.90985,-9.703877
8.157766,60.174637
-7.8478007,34.436756
5.429311,82.67187
65.91753,62.63512
24.808743,11.429935
28.878002,2.4833045
-9.366682,31.352589
-14.821716,50.689793
66.50134,60.41027
20.929344,57.128
-9.188982,-0.24269961
-23.744724,51.83709
-9.42361,-0.4305613
4.486273,-8.535617
-9.203223,58.333263
66.32749,-4.8983107
-0.042172547,8.336024
55.68036,-13.65437
-3.758469,-3.9550354
10.08743,26.411718
40.621128,69.040474
-3.8468082,3.9987655
0.33708537,52.92943
9.580087,10.323782
28.988913,11.417139
7.9050097,86.39639
12.000496,25.8751
19.90475,-5.6432033
-18.790483,52.729202
3.3000212,76.049194
19.742197,66.0885
39.52369,42.261818
20.70333,72.32064
69.55594,59.491985
52.73617,43.039516
65.07504,53.838715
56.018784,-51.333015
63.458324,-51.650974
32.392147,-25.480516
42.33268,-53.821922
65.00174,-45.923347
64.81927,-46.003384
66.54784,-55.08515
35.205936,-39.38882
56.148884,32.586967
55.81195,32.412987
55.318703,32.192726
19.931253,13.903468
55.15384,55.69457
31.760334,-5.6744313
46.528038,-1.4602468
39.977215,1.7497858
30.214813,0.68522704
31.67229,-7.174763
5.2842684,56.59252
-3.293046,33.647236
-0.1916249,-0.5363736
5.1513963,3.3171265
-9.486751,0.9580036
3.7585564,34.977615
41.040127,-53.996765
35.384033,-26.11074
46.689117,-39.821835
17.532167,-39.242577
38.992985,-44.000378
48.340614,-45.962467
-20.787855,50.18681
12.670262,-29.206484
15.588103,-30.29676
27.991062,-73.04663
15.284904,-64.89122
55.61581,-50.76544
46.614006,-66.555695
55.262177,-43.051823
35.67563,-23.958982
17.247995,58.447388
25.535032,9.2066
20.343014,46.73774
15.619732,14.398234
51.61581,-5.757181
48.878563,-0.042777304
29.131763,-7.972422
-7.9341683,2.3027117
70.58452,-2.5983744
21.06335,30.726334
41.192966,58.880795
22.879925,22.868565
29.73181,27.625303
-9.9339485,35.46109
53.80984,-8.562119
3.2110229,41.554996
-14.659111,48.785583
4.3394976,77.99875
13.127904,80.07379
40.40574,39.834225
28.809885,45.55377
39.31637,-11.294376
-9.366537,61.332535
18.992043,15.625277
19.313116,9.507426
19.663784,48.352882
38.670975,37.289032
24.556492,24.68365
18.532185,18.410099
37.8472,75.93544
7.8909755,79.690575
5.4282284,7.2469754
-0.28864634,4.3103843
-1.7718692,2.713296
13.088912,8.698049
68.372055,24.254633
72.96542,-0.017874643
52.483448,31.444506
59.20403,25.344044
6.227378,58.462345
-9.287575,-29.143211
26.52972,40.97575
26.812517,24.765675
26.14676,25.260494
81.32488,-2.4486752
52.086548,22.24217
29.21491,45.819965
15.197181,20.855833
28.798016,46.153614
57.975643,59.322605
24.943415,81.76556
-8.94128,62.929432
6.8247695,82.89122
24.79023,17.848783
32.76448,21.61923
32.341652,22.667137
32.809933,15.092452
5.075423,30.752201
74.787544,39.2315
-3.6841564,52.251987
15.308223,70.38146
-3.357608,3.0823865
14.149157,14.452356
29.662163,49.827744
44.370296,-4.343171
47.747993,2.135301
50.17719,5.949509
47.82029,40.619194
47.50389,36.9845
47.494312,38.894665
47.768288,38.85219
60.05766,24.350288
28.430744,27.56814
81.46505,-2.5622907
17.78542,66.910385
70.9457,21.494751
72.435104,21.04897
-22.99171,17.311539
-32.454914,13.00948
-70.69849,-21.127668
-87.16575,-8.534442
-31.45029,6.1514583
-34.332794,12.301676
-28.017588,9.170427
-29.101181,2.7442517
-30.320482,2.9058552
-30.06374,13.125782
-28.228607,4.7619967
-67.14596,30.838814
-67.85492,32.33747
-44.28078,-21.11441
-76.930725,5.86251
-61.434383,32.7499
-93.00829,-9.16939
-44.249798,38.39704
-82.61032,-50.841087
-35.074036,25.847069
-57.653805,-30.297028
-63.41593,-27.52187
-57.494034,6.6431923
-44.056347,31.393824
-42.7773,25.252394
-76.15147,-55.589973
-60.20678,35.60069
-48.67109,-25.262794
-58.792564,27.975477
-61.952286,-59.584183
-56.10119,27.570288
-43.90068,-38.698544
-58.003838,52.994087
-91.934746,-11.204618
-49.952003,32.366528
-60.422012,32.16118
-65.27245,29.309889
-43.273666,42.38901
-82.7711,-50.882275
-36.557858,35.60875
-61.64199,36.004154
-70.90185,34.06535
-61.938515,35.871037
-51.860706,35.76854
-66.50952,43.973587
-40.945393,28.641226
-78.21561,-10.572892
-68.27394,39.05544
-82.26405,-16.582855
-84.47862,-15.72661
-77.98775,-56.245533
-41.482708,41.070187
-43.652813,30.749422
-65.74554,41.336693
-38.55943,-10.885516
-78.79667,-47.393143
-57.515446,-51.346504
-20.999605,-82.92117
-46.499073,-12.626806
-30.969917,-37.9037
-49.587082,-36.709976
-48.30948,10.417036
-35.884407,-65.25006
-57.1955,-49.520943
-24.945114,-32.252903
-47.826736,-5.9471927
-49.907417,-58.2362
-54.15258,-51.205307
-71.48478,-64.04029
-12.031101,-46.985493
-12.076995,-47.06601
-52.24727,-36.86501
-23.264894,-76.53821
-70.41271,-64.955284
-65.00492,-38.934555
-29.163961,-60.60262
-44.29108,-60.8378
-33.394104,-76.51892
-6.1006107,-61.290447
-1.9913812,-57.760223
-60.63903,-52.20308
-64.83756,-39.080193
-29.18749,-60.218845
-58.462944,8.652694
-62.654747,-52.033062
-35.695583,-24.997753
-65.041985,-48.204617
-41.436275,-65.015396
-33.448174,-68.25531
-10.911513,-28.532715
38.72046,-7.3926086
40.758877,-0.9813058
48.42083,4.8316317
35.416584,7.7236185
50.258274,60.718376
10.350374,31.089258
13.412003,-6.728287
6.6767964,58.94456
5.567261,53.896214
53.91606,-6.839541
59.194214,57.92827
6.7161427,-5.1295266
-8.336311,3.7570963
-9.351434,-0.6613412
15.763967,-9.161482
-14.976137,51.415115
66.012955,35.664692
66.693756,25.11607
69.79903,19.416052
84.40098,5.5481095
-5.0338626,52.644043
37.271454,65.96694
26.972965,5.417358
61.334545,-6.9788775
59.196312,63.922413
61.377415,-5.8067393
61.242355,-11.002624
19.87192,69.45813
-15.274594,48.148502
-13.571349,42.22178
-21.55564,52.383617
-13.553374,45.61604
31.26565,-0.65593153
71.661,-12.482703
38.148155,10.754789
31.18834,-1.2321285
-8.59387,1.3557143
7.249564,84.29446
-13.313478,41.66855
-11.319159,39.894436
-8.980316,-0.3800358
32.07699,45.418686
-18.354364,56.796555
-12.598733,53.83373
52.229946,-4.5506597
81.40266,-4.265624
38.992027,64.35703
80.07024,-7.3425174
85.87124,9.319925
69.16033,61.347893
5.393614,28.385057
-4.370928,-3.94156
-10.541805,52.086067
39.67065,-53.986732
45.55726,-67.112976
20.878876,-46.00447
13.197747,-30.285818
30.938574,-59.49184
31.560564,-51.0345
32.413532,-54.14937
22.899475,-45.326294
56.00945,-67.6041
20.407352,-64.99953
33.249603,-53.314194
53.624897,2.6325743
29.614697,16.688822
37.915375,26.070246
70.85536,-2.5353186
47.785854,62.00705
38.635803,-0.97367543
41.532364,0.4127197
69.271996,20.311789
72.050705,41.196632
15.489655,17.009478
36.59691,66.49794
-9.432968,40.38459
41.40466,-9.992025
15.579342,80.02515
44.77986,-37.84673
27.679958,-71.325424
34.9382,-42.68696
20.337524,-31.321184
-13.4532585,34.960682
16.309649,-64.35267
43.85309,-44.56264
65.815254,-45.432415
64.36492,-48.238964
48.182774,-38.45464
54.123264,-49.38176
54.903866,-68.017975
24.41231,-58.776054
53.046047,-59.216106
25.61117,-62.069775
23.757135,-60.402878
31.149239,-24.872438
69.9607,20.397327
70.0564,20.220665
3.2453039,79.37392
66.478485,23.332184
48.99693,-0.40938663
63.11426,59.70143
82.48907,7.043103
31.669157,26.693857
41.540424,70.49178
23.063236,22.087831
53.617596,-2.6445255
21.86778,-1.2445604
28.438726,26.761423
36.767654,68.018555
80.09318,-12.358678
10.215393,-12.170688
42.714157,1.8742541
23.797487,25.4947
4.474553,52.642323
34.520622,68.61501
62.567467,56.82073
71.38804,-9.196714
28.420061,-4.9893837
19.686031,-6.8365297
26.85565,21.594812
15.181926,16.694353
43.26264,77.77139
-1.3239392,41.95556
67.86911,40.139343
-19.447197,42.60961
9.795192,83.00343
12.15545,28.696201
0.55972,38.907246
62.656322,64.27286
16.739893,26.97085
31.145594,28.323687
32.260975,28.301958
41.070312,25.686691
-7.833891,-40.709667
-5.6362844,-23.772173
40.947227,25.86977
40.852905,26.129057
41.01711,40.280094
68.459625,-5.179538
48.165634,3.3050568
63.719425,38.622944
42.550655,69.974335
-14.710437,51.40451
-1.7320942,12.269588
2.1799555,82.156975
-17.289537,41.03093
83.562126,-8.755337
82.4908,3.0650086
81.29002,0.961988
31.38537,23.572609
31.573376,24.784475
81.83346,5.552319
3.1312144,44.567066
53.35115,-7.436833
1.4950589,13.536408
14.917925,28.501118
56.737614,52.704845
27.510208,36.960453
46.927616,30.84068
46.94576,30.824429
54.37338,59.199913
47.54535,39.209618
20.18652,25.586313
37.58352,29.03807
51.6236,42.830776
27.372248,27.786064
26.205544,23.468142
81.80379,-2.471879
25.789066,17.95542
31.115154,25.844154
-23.954641,20.198614
-18.473644,-36.53194
-29.25282,11.473378
-28.904373,6.4712
-46.977028,38.078587
-72.43791,-63.570835
-30.082857,5.4008827
-24.891018,-1.0353879
-29.426414,12.862445
-36.523518,7.7933264
-26.606415,4.38656
-27.026783,-39.85089
-79.6965,-14.5507555
-70.800865,28.639404
-48.286938,-23.140347
-21.982311,-35.066677
-79.21823,2.9140882
-41.574364,29.068165
-65.42277,41.332207
-27.910011,-40.151447
-70.34987,-28.017431
-46.273975,34.09005
-57.39084,47.51548
-67.16861,37.297768
-62.958847,47.06954
-63.86736,42.032036
-87.428986,-15.263817
-66.773254,-27.212313
-67.61358,25.073372
-38.591152,-36.252533
-94.53199,-9.05394
-79.85998,-9.636381
-79.99309,-11.972468
-51.735703,32.137
-89.53535,-10.007978
-63.668003,49.295815
-80.89951,-13.585775
-43.115833,38.825813
-39.103752,34.347725
-49.173847,32.84013
-55.026253,27.512974
-63.92126,26.190792
-81.19924,-44.66203
-44.604836,-21.521435
-64.0426,33.9593
-50.724712,50.527863
-38.14116,39.06933
-60.612057,40.537178
-67.58088,-4.78346
-66.38675,23.23942
-69.281876,-8.465477
-71.062256,27.686432
-88.38054,-9.671881
-77.91025,-16.010117
-36.18322,-36.442883
-61.424946,-26.623266
-38.167168,-66.43981
-18.732481,-76.21494
-59.849438,20.522282
-33.388725,-56.401566
-56.55375,-0.65994054
-56.59386,-0.6027943
-24.726704,-61.949837
-76.78947,-60.173805
-43.672134,-59.91542
-26.091599,-78.57379
-23.977953,-79.44437
-59.17092,-38.833336
-9.631771,-55.998222
-25.397303,-75.27687
-24.182983,-33.35056
-38.508858,18.026548
-33.404434,-56.963375
-27.149939,-60.05549
-26.763187,-59.828968
-31.303337,-56.420273
-61.934216,-39.682102
-62.18647,-41.304848
-27.778316,-75.671646
-71.22473,-64.830215
-50.182625,-43.061127
-17.258453,-77.702896
-34.672356,-68.31072
-24.110851,-45.295242
-39.61739,-14.322086
-45.442013,-49.563595
-33.8322,-52.136353
-29.616047,-60.080013
-10.411916,-23.363297
14.124214,-11.222746
64.78046,37.57912
66.95687,42.65326
59.308754,40.537685
59.407745,2.8351915
67.471535,19.069935
60.30813,24.568369
65.69489,37.97324
75.129654,38.66625
8.173463,-3.8056402
5.5666447,-5.9558673
68.020065,-11.441596
-5.2857056,-3.5871232
-6.3543725,-3.403782
-15.58086,41.52356
11.293623,-0.11612592
66.532425,18.684608
66.411064,20.70146
74.40495,-13.003878
51.357697,-11.535797
5.1536083,-5.0652432
73.48792,54.871944
63.07782,-11.789944
13.491699,79.62529
85.447174,4.1389575
85.410095,4.233875
84.75834,4.7292767
23.24836,78.89466
-5.129712,35.74053
28.57325,-6.293632
2.1615021,10.720266
32.094707,-4.600883
-0.735033,24.915585
6.129604,28.062635
37.658848,38.84316
-3.4341736,32.29706
-7.606862,44.291092
35.804356,-7.794593
5.4388375,-0.25495195
-17.494715,57.00174
0.9772015,4.364979
-8.298662,42.338566
-20.235142,53.330482
53.262775,-8.041183
67.4117,23.97223
13.8095045,2.462469
37.59848,65.353645
6.895103,16.468952
61.221985,-11.016915
53.600452,-0.7545205
-9.425913,48.129616
37.66508,68.86204
37.85688,-9.890246
34.475056,-26.312496
27.097317,-38.928112
7.6165705,-41.849136
-8.763403,-35.289467
29.732992,-62.283108
54.221874,-68.433174
44.526955,-39.05294
42.252876,-58.219948
55.953133,-45.570847
26.859364,-49.555885
36.90415,-42.795357
22.622396,-41.53527
15.918102,-30.95217
26.836157,-40.447395
43.82522,-0.05669149
45.577404,55.48852
5.4986773,38.080532
70.95581,-4.588413
20.251835,12.607153
27.667324,11.232908
74.55166,-11.137653
-24.591732,49.382416
22.677942,80.85043
8.259257,41.159286
0.4894807,-2.4611661
31.687737,-26.631845
54.10368,-49.58882
63.46958,-53.376404
53.98936,-68.46772
54.77315,-42.861305
13.020939,-30.627201
38.912643,-39.721554
49.209328,-50.712578
48.711716,-52.997356
23.830374,-52.021614
26.550726,-22.306774
24.49687,-52.50686
40.51852,-48.96423
41.271324,-48.451344
32.90789,-44.201355
24.636091,-59.31129
29.758617,-24.427246
-20.630442,49.916115
52.59973,-34.15866
17.166014,-32.55895
-2.467312,14.473607
31.495382,19.35024
14.354657,55.867756
67.66056,23.376617
25.136118,50.702675
21.761372,20.399525
-20.29941,56.644756
-0.24195178,1.017462
39.663155,63.04587
68.020485,59.328358
7.442225,11.557501
71.02826,-4.424392
-17.755745,50.87179
11.725242,82.174835
-1.0232427,-2.9394429
15.690687,19.146418
57.350452,-6.73859
58.869244,-9.047909
12.748389,60.684547
85.25955,5.526557
67.811035,38.62613
75.12815,38.50424
64.34455,24.463614
-0.8949107,16.885899
-19.739006,57.781837
-2.9087954,10.064879
-11.909587,62.661377
-21.80715,57.27686
2.4435995,83.042854
-4.2673025,-2.6105292
-9.308217,45.67893
24.54292,41.851856
27.499474,24.9518
37.73541,28.093008
46.787785,40.37707
51.156864,29.912413
51.03026,29.809986
26.037361,25.532951
51.564022,46.55842
74.18523,49.085564
51.896645,31.681664
51.922844,31.785255
74.49777,49.16343
65.19856,39.645878
41.903328,65.84292
0.6441008,14.8031845
53.69791,52.138474
-13.557141,57.15934
8.997023,54.819614
13.9045515,60.936157
16.618147,51.701046
21.16002,52.706543
17.70286,12.068558
19.25702,65.98828
11.97296,24.410746
25.515694,42.781536
20.431261,28.403587
16.527193,26.36995
-9.433788,59.13565
66.789444,39.331593
24.10648,40.092613
40.691444,-10.399792
-7.8949337,9.682614
-5.269561,9.473523
-5.9348874,10.91151
48.35568,2.8341932
24.325325,28.59909
38.221897,29.353336
35.682415,27.980145
34.476387,27.811401
63.322567,39.835102
82.25609,13.159213
35.334877,-6.541946
34.23108,68.26279
-0.10759313,-28.355408
-88.79761,-8.013482
-77.04514,-4.982553
-33.127884,12.581007
-80.62237,-3.094324
-27.161507,5.7911873
-24.750435,5.158347
-25.244797,-0.80247915
-28.778273,-0.4792271
-26.67479,4.4333587
-23.076828,-11.448999
-87.089966,-8.703518
-41.639545,35.289875
-73.53011,4.787959
-65.43806,37.155674
-65.66901,-11.509505
-57.892452,39.288353
-50.404533,28.546017
-51.58323,35.08778
-61.549866,46.909107
-78.21962,5.842754
-70.22778,30.616888
-71.92728,-9.205707
-76.39451,-10.599606
-89.11926,-10.141334
-57.702427,48.927284
-58.81093,-30.720644
-73.25312,-12.528486
-66.797386,-25.086758
-79.12937,6.337509
-53.80397,45.844048
-77.58176,-10.22042
-72.56304,-26.674906
-71.51121,-8.859641
-56.67589,28.30681
-73.53834,-26.24121
-71.59224,-9.263111
-71.3077,-13.831882
-56.314342,-13.095599
-63.137386,-28.602427
-65.34598,-30.099836
-64.813126,49.530384
-64.99948,45.03846
-41.784817,32.16376
-63.08406,47.556824
-42.363327,27.699512
-82.67377,-50.1283
-72.29256,40.266415
-71.06679,39.77477
-69.576584,-28.277304
-48.62087,-28.631031
-69.40616,38.54686
-79.14714,8.826352
-60.19916,-16.050982
-75.30756,-49.43517
-46.500496,-63.937073
-20.579561,-77.62336
-69.16854,-50.2598
-61.9564,-50.535946
-49.76047,-12.069345
-23.361635,-74.07697
-40.18469,-68.10187
-72.38419,-57.07849
-20.114384,-77.681755
-36.88613,-13.004376
-7.851126,-54.941048
-45.106495,-61.994446
-52.217636,-57.760483
-46.229755,-31.620546
-38.932476,-19.432825
-53.782913,-52.396862
-34.159794,-73.24497
-70.7229,-64.22513
-52.486164,-55.16824
-23.35268,-76.35825
-27.525692,-73.610115
-20.925678,-80.25843
-37.458035,-15.366857
-59.08128,-53.02941
-27.98366,-74.50277
-22.968498,-41.28371
-54.662106,22.638905
-66.75145,-59.607246
-52.57929,-20.535288
-48.899326,-3.1179461
-32.36023,-2.5481236
-35.05961,-67.49844
-5.7117424,-30.576826
27.182796,7.818185
31.13047,23.646776
29.551651,17.922754
66.894485,-3.7765028
-0.6798528,-3.2070653
67.01925,18.6966
68.74473,19.138777
66.5418,20.17292
53.08335,-11.422216
4.7960377,-7.972148
-14.575544,41.178043
33.89345,-2.4421124
16.153772,-8.583926
-14.276983,50.227615
-4.222477,0.81422526
12.574666,-8.23915
61.292328,59.926537
52.774704,45.314568
-10.652975,43.182674
-10.910743,51.25807
-4.554436,-2.72829
9.381946,-5.356116
21.146065,72.94597
8.103551,-4.9490504
20.103218,7.486997
74.912476,-11.209222
73.44428,54.705414
61.330276,-10.97952
61.382122,-4.1733003
61.36875,-6.4040036
-5.2707605,61.040623
23.611912,73.15735
57.159504,-5.7193923
60.99643,-5.1610384
10.436918,61.85413
0.2272052,28.57723
7.564332,11.9912
11.534149,13.485042
4.8964787,-3.6691499
-8.094375,44.381344
5.007579,82.100464
39.84367,72.72095
-21.783941,52.205242
-18.700033,52.139664
-1.5158515,10.060655
38.25369,67.71935
63.125256,54.176323
23.78119,11.954734
55.52631,29.757683
55.50236,29.68541
61.90836,56.250893
8.033603,51.043457
9.182319,-14.044198
33.08636,-31.1506
12.364112,-22.056087
-23.70828,-8.421314
-2.3153503,-56.392426
8.437835,-37.99647
44.76356,-39.85483
22.643467,-46.492744
39.70133,-41.57686
51.360126,-43.130604
38.694344,-42.333244
17.850702,-66.79678
33.5307,-46.868427
15.197615,-63.3062
26.591291,-40.559753
70.05362,-3.0723574
0.49958634,36.17116
49.754944,61.711002
15.225706,3.7900438
13.978249,49.080517
56.022453,52.163425
55.506676,-7.047294
-7.987613,46.840267
67.42649,57.26689
15.797384,-40.968746
18.887827,-34.212257
23.102592,-49.887173
31.312975,-61.434235
55.87828,-57.326183
38.062756,-46.232056
16.066402,-41.92404
54.141846,-44.257084
54.288303,-68.34921
44.79468,-55.691143
43.777466,-53.630287
44.006752,-42.342857
44.24407,-50.453648
42.812828,-40.898354
44.87494,-56.498127
30.872713,-55.37946
20.72695,-45.935997
12.527849,-31.391138
39.625477,-40.393032
41.113026,-43.665222
16.270397,-45.46351
14.4188385,-45.04567
55.957306,-44.445793
72.99872,-12.127086
43.7828,60.99462
55.03289,52.12277
44.463642,43.60343
-8.413095,62.17938
22.189468,20.258234
13.004924,-1.0540947
10.372158,71.340935
-1.1909363,37.85262
22.961622,23.415758
55.337536,18.404968
1.4855212,34.61171
7.3922095,54.685963
32.553123,-7.897753
20.283272,27.868433
12.684328,15.55851
43.065895,67.50664
