2.8614797363357205e-06,4.579278319894202e-11,6.11949803787256e-05
2.861479741948755e-06,2.2754101234155762e-11,2.556552656095856e-08
2.8614791599938876e-06,1.829050921509255e-06,2.805236846010416e-08
2.8614919155748055e-06,1.8290512228154262e-06,2.7935326297042394e-08
1.40350194022848e-11,1.829051218568829e-06,4.771576132535838e-09
1.5728234926815818e-11,1.8290451688780984e-06,3.1392108067528935e-09
1.2645633311140449e-08,1.8290457392549779e-06,3.1392108067528935e-09
1.2635054293925013e-08,1.930652920918695e-08,5.728263252314361e-13
1.4413110974988312e-08,1.930651061543394e-08,1.0195010017418694e-11
1.4424666266897755e-08,1.930262307374047e-08,1.0195010017418694e-11
2.301557351766588e-09,7.421269205042345e-08,1.412921753216588e-10
1.793232220348439e-09,5.4910570533995944e-08,1.4129217429023882e-10
1.4744449125679155e-11,1.382760140201717e-07,1.3166999059805156e-10
4.5428548884194113e-07,1.3827660675068048e-07,3.999871004898218e-06
4.5428549344921443e-07,8.336647519789269e-08,3.999971252828215e-06
4.5428541383554327e-07,8.33660480562722e-08,1.5013016675997602e-05
4.542877670057837e-07,5.8443983340383824e-08,2.0703166140502517e-05
4.5428494928305233e-07,5.8443398379784543e-08,1.9741381584810837e-05
6.4330384102537245e-12,5.844339854867636e-08,1.6703195244880548e-05
6.4342793853062536e-12,5.8443569945247366e-08,1.6703195244880548e-05
1.4995287572268953e-07,1.9117495998780797e-13,1.7335927439612155e-05
1.5068580806418723e-07,1.9345891169700396e-13,0.00024486699614239746
3.6150108967008806e-06,1.8993559934487596e-13,0.0002448669965614409
1.2040011061849199e-05,6.668027286049415e-15,0.000270255450754574
1.204000840577588e-05,6.668027286049415e-15,0.00026963145125587527
1.1893740874395446e-05,1.679187155955615e-14,0.0002695998688531822
8.53731894103272e-06,1.1027525209321517e-14,0.00026959986885080747
3.301893516594223e-07,1.1038903469076433e-14,3.613333131512652e-05
3.301908104496913e-07,5.867664609308209e-10,8.736678074800094e-09
3.265869674412921e-07,5.867555708840485e-10,2.3817782831835666e-07
2.2871656259932088e-07,5.867555708840485e-10,2.7843540280587773e-07
9.89108278704129e-09,5.867555708840485e-10,2.784318842801673e-07
9.890836388317961e-09,6.845943020048472e-08,2.788946458429109e-07
0.00014809328511330338,6.789114029541382e-08,4.072232109891138e-08
0.00014809329156902993,6.789147905021039e-08,1.7867053656259544e-05
0.00014809342403341132,6.789154796790096e-08,1.890044967923535e-05
0.00014814792343994965,3.3991537268351045e-11,1.890002141148003e-05
0.00014814497598433568,1.94133654850451e-11,6.872780165678523e-05
4.0968547079042557e-07,1.944043525027059e-11,0.00046273491660141854
1.0593674748383986e-05,7.576306773263961e-13,0.00046170152057844273
1.0539042955204044e-05,9.389436617391806e-13,0.0004617015214720368
1.0539045169264142e-05,5.966743077408843e-11,0.0004118737086279501
1.0184467828980571e-05,5.904266990931824e-11,1.1022312583528393e-11
1.0189623867077768e-05,5.898776953999273e-11,4.046556457355386e-07
5.392205360583428e-08,5.873669842166658e-11,2.031856613604081e-06
5.3940679413381784e-08,1.6349174375383146e-11,2.0514264050816272e-06
5.394011550081477e-08,1.640909640526509e-11,2.0516290910219404e-06
5.3940106325377244e-08,3.065989171148932e-11,2.051629112007898e-06
0.00018876111226521407,3.0732490306122674e-11,1.6469787696602616e-06
0.00018876109114062878,3.3661078986205455e-10,2.0248923125259302e-08
0.00018871580240015405,3.202145547738052e-10,6.767691415216342e-10
0.00018871954236085702,1.1816472079904492e-09,6.756699043674655e-10
3.3261996016342406e-06,1.170022727642092e-09,3.4109187500848096e-09
3.326202039487e-06,8.646626543928793e-10,2.939053943618134e-09
3.326204162658311e-06,1.7620779355408515e-08,2.261300501748286e-08
3.32626536871253e-06,1.762077939032855e-08,2.2612896919516715e-08
9.754869130800676e-09,2.073196348694008e-08,1.988585288975142e-08
9.768708886396473e-09,2.076142658500149e-08,1.968727269537774e-08
9.768001191827345e-09,2.0787192665439457e-08,2.0095402123180704e-05
2.2726524825617134e-05,1.930224707068142e-05,2.13507026054087e-05
2.3272826450119308e-05,1.9299027299521357e-05,2.1369447555559397e-05
2.326488738680904e-05,1.9298994690049454e-05,2.1369447550430416e-05
2.326488659774444e-05,1.9298994695360964e-05,1.27405723242816e-06
6.728468491942277e-06,1.929909049018124e-05,6.03232543114028e-05
6.182080041148253e-06,1.283122967343405e-10,8.579705534902947e-05
6.184047421995203e-06,1.2683691559926137e-10,8.579878921893117e-05
9.843257292534457e-06,1.2683162145679102e-10,8.579955743717713e-05
4.013119496379546e-06,7.103500114732066e-07,8.579984269031637e-05
4.013112855888817e-06,7.102640565291073e-07,5.036175038703106e-05
4.043909803643344e-06,7.102663206011333e-07,2.4870996646890682e-05
1.4281275778349412e-05,7.107431949499936e-07,0.0012431202730638531
2.776616169049109e-05,4.925087163365125e-10,0.0013211250857880778
2.7764348823400243e-05,4.877144517041814e-10,0.0013158354152861989
2.7733206504159486e-05,4.858379577159877e-10,0.0013158353369685431
1.423472303343032e-05,4.4622517326688785e-10,0.0012960496423112238
1.4234327592229674e-05,4.932544727343582e-10,4.647790274869981e-08
3.937981106374069e-10,1.0480680190017551e-10,0.00010078810024355869
0.00017212596226148582,1.0449263545609867e-10,0.00010125674563058844
0.0001740051930548168,1.0421897268355117e-10,0.00010221277798819243
0.00017400555681477777,2.794189751590217e-13,0.00010434099501414835
0.00027371309681165117,2.794189751590217e-13,3.599360819040795e-06
0.00010212818363695381,8.243688568200882e-13,3.130535909913241e-06
0.00010024866640010965,5.846781822174316e-13,2.173446216419827e-06
0.00010174825199921243,5.454698950881624e-13,2.488640410138151e-06
2.040867320125533e-06,9.33778121243546e-13,2.4886397381826027e-06
3.07031592686611e-05,3.8882823958247956e-13,2.48741811562598e-06
3.0230860001769543e-05,3.8894067567557527e-13,9.459076873879985e-06
2.8718830609137007e-05,5.774083947199086e-08,9.458458951509355e-06
2.8718204151166087e-05,5.7741654174436043e-08,6.972089441229879e-06
5.6085296275083516e-08,5.774177717251129e-08,0.0012249569958422833
6.530898349041556e-09,5.774943867983232e-08,0.0012179852085756732
1.583823627679375e-07,9.02728812029745e-12,0.0012179853912996936
1.5185228504061227e-07,9.459959829014492e-12,0.0012179853914257937
1.518528887390831e-07,2.489178452382678e-07,1.4658154265467912e-08
1.4416998714789583e-06,2.489178996657671e-07,4.723080340278015e-07
6.789415935529551e-06,2.4891270670369194e-07,4.7230793190538344e-07
6.637564209301434e-06,2.4891229537814456e-07,4.7212423981346465e-07
6.637563294062575e-06,2.861673844106337e-12,1.7331870475723665e-05
5.34771624265703e-06,4.10641042381119e-12,1.756011329315787e-05
2.0335623192981978e-13,2.7998772359350967e-08,1.7102463312042502e-05
2.4511951565385286e-13,2.80007500873842e-08,1.710352407828176e-05
6.104160805752429e-13,3.840494520558701e-08,2.415055312238425e-07
1.6381939150180068e-08,3.8404369749239466e-08,2.4264855122607167e-07
3.4532415311900275e-05,1.0420123998581177e-08,2.473370804493514e-09
3.4532415418719464e-05,1.0407035611707306e-08,1.4543599713343304e-09
3.723440104270613e-05,1.5856295339398045e-11,1.4798832042007572e-09
3.723502074543535e-05,1.584730043490385e-11,2.2604189943725037e-05
2.7032175947420486e-06,1.941759879043396e-11,2.26041900156141e-05
2.702928462110359e-06,1.9455385031854927e-11,2.260713917824422e-05
4.593352087599101e-05,2.0724761208205066e-10,2.260714012911133e-05
4.593976378423346e-05,2.0872806680255164e-10,6.9747732374184266e-06
4.593965403685148e-05,2.068860996736654e-10,7.005846459719208e-06
6.345873177128899e-05,2.0827420731329455e-10,8.103199960816246e-06
6.345868929293655e-05,3.6665668336774773e-10,5.9540380741740154e-05
1.7554366475179496e-05,3.879757024818301e-10,5.25691353815829e-05
1.75545251404736e-05,7.287759369653387e-07,5.253806213601165e-05
1.75545252532412e-05,7.287742749318142e-07,5.253688526885931e-05
4.703938138320459e-08,1.6138634962248462e-06,4.9819754831469186e-05
6.001815001806251e-10,1.6138142690630964e-06,2.6994023479456433e-10
4.730669904405651e-10,8.854293329205179e-07,4.5080749368820484e-05
4.834651493169635e-06,8.854288372002221e-07,4.679809874644431e-05
4.834575217407756e-06,3.667758983551724e-12,0.00011287157837302559
0.000220881142538999,3.667755986095684e-12,0.00011287157837302559
0.0002208882393143304,1.3130375881112009e-08,0.00011287158239192708
0.00021724440140889482,1.313081878617841e-08,7.39312765097904e-05
0.00021605482759215887,1.312822495172773e-08,8.843966248343545e-06
7.898690850072026e-09,1.3132247224665283e-08,8.84396624882411e-06
1.2906498408517979e-06,1.888823928106697e-09,8.843966960109146e-06
1.289848059735371e-06,1.8888245528226652e-09,2.853118254835206e-06
1.289848052463082e-06,1.9080639546364757e-09,1.4933065650862944e-07
1.289848913321078e-06,1.9045966536990268e-09,7.320884505231773e-05
3.408768052531728e-10,2.1926648429629777e-11,7.432012213857988e-05
3.409033782985782e-10,1.9783869853526767e-11,7.442778410462415e-05
3.410860351808064e-10,9.153832206121315e-14,7.512178492687862e-05
3.4046217524579595e-10,9.153832206121315e-14,2.0622705305889426e-06
1.6109752041745733e-10,6.09838423520654e-12,9.510054177679276e-07
2.8991259133524273e-06,1.3559994557874218e-11,3.9732653863330686e-05
2.8991257439268745e-06,1.4220375192338408e-11,3.9036875234597095e-05
2.8991265249475457e-06,1.5094793343699403e-11,0.00040374013546806833
2.899368311713535e-06,3.294924450398221e-05,0.017702332168509933
2.91152813968827e-06,3.2949524872137065e-05,0.023406562670549497
4.646141750852761e-06,3.2953050681875236e-05,0.02523002785747709
0.0001643745282886338,3.314479165212348e-05,0.02523162765708361
0.0001643745277149703,3.322348206028434e-05,0.02518597725021763
0.0001650852394400711,2.7666467817141524e-07,0.025185785784717078
0.00016045166096878086,2.766198314751141e-07,0.021987117635053482
7.516645075528049e-06,2.7038458431069986e-07,0.0006633468119772071
7.207400554040106e-07,1.8772860431048487e-07,1.546850481368218e-07
7.782373232982493e-09,9.353800451528682e-12,8.937769997781649e-08
7.78215279888082e-09,1.1209581819325747e-11,8.938731780611556e-08
2.580170662814257e-07,1.7238004074146294e-11,8.938713380630142e-08
3.6999929240253497e-07,1.1129087463343657e-11,8.946397223968247e-08
3.6999953090432016e-07,5.142934897337621e-11,2.0955989733279977e-10
3.622180654484419e-07,1.0574690509539237e-10,4.160492021542775e-10
3.592385365652039e-07,1.332552740695047e-10,7.203051318574774e-09
2.4759775345429127e-07,1.3594056191025147e-10,2.0015817018796796e-08
0.00015296445318872267,3.35770997378192e-07,2.0015816930441744e-08
0.0001622082525515067,3.357173850460441e-07,2.0020358098017096e-08
0.00016220827204977418,3.35711986756479e-07,1.9809906227260104e-08
0.0001622082715209349,3.356813123198876e-07,0.0003184663884930531
0.00016220826433790313,4.84833101847424e-12,0.00031845349888700393
1.3389365664665078e-10,3.372221340088142e-11,0.0003189820417661264
8.92999821718926e-11,3.183860983045401e-11,0.00031898190997285664
9.079851484226396e-11,3.2126360659234296e-11,5.332946671960648e-07
5.429811354449755e-10,3.113153604074302e-11,5.33288704565482e-07
6.742070912464261e-06,1.7988859056934222e-12,5.332902798615578e-07
6.747139052927848e-06,1.3279871933493757e-12,4.747407698028991e-09
6.803766979951534e-06,1.3333926010971878e-12,3.633738844958559e-07
6.803411055640698e-06,1.9203963344738677e-13,3.6364346900734513e-07
6.803406509957797e-06,1.9210847310706624e-13,3.6364346900713925e-07
0.00013732221276405548,1.8175475692348971e-12,3.636407005751876e-07
0.0001373156649069227,1.8287501675121365e-12,2.4905586249476524e-07
0.00013726033346437105,9.077182639169773e-12,2.59238328453937e-07
0.0001372605317239225,9.106096266800906e-12,2.5896874389275614e-07
5.3484528818849785e-06,5.937455664087745e-11,2.5896861164787204e-07
5.348452910629274e-06,7.455906028923171e-11,1.0182467315593979e-08
5.348154813225684e-06,7.455906028923171e-11,5.197320439512379e-10
5.348154789777565e-06,1.3376189137762955e-06,5.695781424407401e-06
4.387555635677668e-10,1.3375769721057034e-06,6.585387198153988e-05
1.4379843431913318e-10,1.337572906961974e-06,6.61208173611803e-05
5.111226402606763e-09,1.33755524796141e-06,6.688182272791615e-05
1.23199879112246e-08,1.3375552571465049e-06,6.210855981154613e-05
1.2319982022298862e-08,4.617363349307402e-13,1.9504692544118103e-06
1.2319984206977661e-08,5.940101553391644e-13,2.059216507687205e-06
4.043540455552353e-07,5.940101553391644e-13,1.2976914103057813e-06
4.189340131365663e-07,1.5750100989803032e-11,3.845520570775848e-05
4.1173010308157065e-07,1.573653155700981e-11,3.845520570775848e-05
1.0786845187029475e-06,1.517760882619793e-11,3.845520570775848e-05
6.866504853809834e-07,2.1286257414799737e-11,3.8460593473263386e-05
6.670511835612434e-07,2.2101827736580355e-11,3.6512726718746505e-05
6.689730745373355e-07,6.9602975348520934e-12,1.64740564967859e-05
2.018749449568705e-09,2.5942812693002457e-10,1.647405649678707e-05
3.92267494915079e-08,2.57356589453612e-10,3.644825759629857e-09
0.00018875503815709514,2.567170234896073e-10,1.3880029671144056e-08
0.0001887534731067884,2.536387375995282e-10,1.023641451049633e-08
0.00018875311616210405,1.6548701931302027e-11,1.0236414509422622e-08
0.00018875310575606173,2.7840919656492305e-13,2.734374982669424e-07
0.00018871590847725225,1.0582069896793189e-13,2.6547569790895114e-07
4.35832644668351e-11,5.688945964582305e-12,2.659489639377105e-07
4.358521097518145e-11,5.688945964582305e-12,2.6594896393933653e-07
4.369952239948822e-11,6.64071099156699e-12,2.660255585406915e-07
4.9934223341701175e-09,6.745443712713074e-12,5.91437005658446e-10
4.950424945995872e-09,1.602771454620484e-12,1.8284944763180682e-09
1.9482561717975103e-05,1.0406480397636005e-08,1.8284944763180682e-09
1.948256160784364e-05,1.0826711623791417e-08,2.0561195896295064e-09
6.447447041881693e-05,1.0825552820170214e-08,1.9795237726419465e-09
6.449745699624012e-05,1.0855124296150115e-08,2.2762511493746264e-10
4.5019898281093725e-05,4.5003170658280234e-10,4.444288456264722e-07
4.5019898563194145e-05,4.775314692752602e-10,5.945143596204218e-07
2.322783474389652e-08,6.082879046122518e-11,5.945190879178977e-07
2.1133598421298812e-10,7.503433671103409e-07,5.946915765714664e-07
3.630083114511375e-06,7.503431389394297e-07,3.240888739944828e-05
1.0757349601837761e-05,7.502860939496844e-07,3.225880189004005e-05
1.0762837683396388e-05,7.502825391674974e-07,3.2258796520427315e-05
1.0763118424305301e-05,8.476177101806355e-16,3.225839640665881e-05
7.133194109212644e-06,7.639060886379489e-07,4.5531006706057715e-15
6.1936347848877826e-09,7.639082890615467e-07,1.6278287256944355e-06
6.193689482226673e-09,7.639083012737191e-07,1.631665973584903e-06
4.2502495564882713e-10,7.63911165311199e-07,0.00036589609910222214
2.5012731088286833e-07,1.6861589322297725e-06,0.00039035348857928437
2.5012856584548474e-07,9.244872657261113e-07,0.000390400888174857
2.4970382476946434e-07,9.244875095386376e-07,0.0003887734072532861
2.4970385595583155e-07,9.244847542245008e-07,0.00042833563314490143
2.4970385011890967e-07,2.3539106826730738e-09,5.3515738765670625e-05
1.0599512399835794e-10,2.3511911529004554e-09,5.603927722456282e-05
1.0599711808921479e-10,1.327375986380321e-08,5.599185773852085e-05
5.550476705364827e-09,1.1060415192080064e-08,1.6424462675098254e-05
5.560038419457262e-09,1.0946520873707475e-08,1.6489385061786324e-05
5.560018499234354e-09,1.095341498598293e-08,5.261681516776127e-07
5.454241004767387e-09,3.0085314640074444e-11,5.261671286191852e-07
5.453969410126256e-09,1.0440475963592584e-11,5.261653384880805e-07
9.751705958547893e-12,1.0735244773091247e-11,1.389946566366234e-06
1.852114601075152e-15,5.81069855470087e-10,1.2934782850591684e-05
1.9782452184596057e-15,5.81070908972925e-10,1.248340095689992e-05
7.774913523554684e-13,6.114238250735615e-10,1.2483397203056176e-05
2.943359926154529e-11,6.112059567517078e-10,1.1619615975178396e-05
2.943402293121639e-11,3.176798701341035e-11,1.2617069532214518e-05
2.9437279413954205e-11,3.073246543969538e-11,9.974679098568123e-07
2.8660843286140573e-11,2.6511239314555867e-11,9.9746790990427e-07
4.6062116311518673e-07,3.6051396633768195e-12,1.5398152167339964e-06
4.605926802783096e-07,3.5197317693764136e-12,1.5398152300936459e-06
4.605950167561637e-07,3.5135162454475796e-12,5.439061834526365e-07
4.606146380987983e-07,3.283060877794988e-12,5.647864101120444e-07
2.2234210756713275e-11,2.1120169540601772e-07,3.951239888856235e-07
2.1979304762289816e-11,2.1123301396854617e-07,2.4462253556162894e-08
2.2079063856585977e-11,2.1137416115698652e-07,2.3598819357024192e-08
1.4668623837851862e-13,2.113763012533879e-07,2.689216230459002e-08
0.0003113476126124591,1.7688690793178282e-10,6.25900030130877e-09
0.0003113476133247067,1.7590197360005057e-10,4.237414125071393e-09
0.00031134761358228753,2.2337240090883426e-12,3.542712577483004e-09
0.0003113476135791458,1.238882118535318e-07,2.8182080794210642e-09
3.026422762189741e-10,1.2388627563030535e-07,6.306767032596296e-15
3.017470878107396e-10,1.238862713946757e-07,3.6198537764478145e-08
1.9319286627373484e-05,1.7405708990637167e-07,3.619853332479421e-08
1.931928703825368e-05,1.741459609368371e-07,2.2042599331041914e-06
2.7347463187470476e-05,2.602718397466971e-07,2.2113075433773395e-06
2.734746321480753e-05,2.602743803697896e-07,2.1751113759681845e-06
8.05732088255399e-06,1.0092115311905536e-06,2.77029049029839e-06
8.057320508095361e-06,9.602995507407024e-07,6.022290908257975e-07
1.651066446156875e-05,7.502874218884235e-07,5.952274140758425e-07
1.6612258886462573e-05,7.504578754277716e-07,5.952274140627702e-07
1.6583415962630694e-05,1.7057636678573145e-10,4.593387031274189e-11
1.65834163808686e-05,1.7064860012453948e-10,4.595353528023475e-11
1.0159507324563207e-07,1.7123736288704123e-10,4.498681039291853e-11
3.135988793508411e-09,1.7456836543233526e-10,5.1548509545920874e-08
3.1359594692997642e-09,4.005162981655461e-12,5.154853008940154e-08
2.5198542035044058e-05,1.7170771997948786e-09,5.1566251529385405e-08
2.519854153738606e-05,1.7171094229380955e-09,2.270736306473731e-07
2.529110600300975e-05,1.7150922027377379e-09,1.7557969177617073e-07
3.723999822289591e-05,2.95915535859471e-09,3.6789671512228477e-07
1.3467562085315289e-05,1.2463628457714266e-09,4.062094114710815e-07
1.3468005420902165e-05,1.2648434640339554e-09,2.3068429124814246e-07
1.3372494125021304e-05,1.4357410607144063e-09,8.259166931588122e-05
1.3401702538678297e-05,1.4359800904713974e-09,8.239936249447292e-05
7.177904134678904e-07,1.9034234587783045e-10,8.239930010540066e-05
3.0317429082337526e-08,1.716560568676717e-10,8.724686509361177e-05
3.019618826262061e-08,1.0951359651259669e-10,9.25380896713069e-05
5.922682819669322e-07,1.0934864403227799e-10,1.0177686737908426e-05
1.325769784779797e-06,8.05265349061893e-06,1.0185920659503483e-05
1.3259491315410223e-06,8.05320682007731e-06,5.300046254586892e-06
1.3260870215843315e-06,8.053206449986639e-06,5.300050870780213e-06
2.0873112858950916e-06,8.053306205907378e-06,1.0093575684194146e-08
2.0873110682031145e-06,6.538064807105584e-10,9.153159737247157e-06
1.3514964709212769e-06,1.0265717903027092e-10,9.147869398543856e-06
1.3538980648077108e-06,1.0259618047297027e-10,2.5231448711910154e-05
0.00021035223448605917,1.168179416071122e-10,2.523158822112538e-05
0.000209001184929798,2.0747080741979123e-11,2.513687411484182e-05
0.0002090011849297935,3.328162731533831e-11,2.5136852201993182e-05
0.00020902944374852456,3.328162731533831e-11,6.675870317478198e-06
0.00020902913893852584,3.741320504501588e-11,7.157537625850153e-06
3.0802521399359005e-08,3.2776714606127934e-11,4.817187778713672e-07
3.079864681753268e-08,1.9924849648543743e-11,4.81719232942717e-07
1.2677819082448675e-11,2.0002043928640886e-11,4.817192329431774e-07
1.014318610059196e-10,1.970620081109211e-12,4.817197438438531e-07
4.337565367687943e-09,1.9610023269249995e-12,4.818706721033267e-07
4.337549204814467e-09,7.046906378553212e-13,6.442221298086634e-05
4.328577304367698e-09,2.0075197472262107e-12,6.442221724771202e-05
4.30931644839273e-09,3.7401246379478725e-12,6.394049795900915e-05
3.6896932973834885e-12,5.111192482107549e-12,6.394034703068433e-05
7.268727356547678e-10,5.111192482107549e-12,2.9779167901014594e-08
7.66645732658959e-10,8.833751115816263e-07,2.9774901016571573e-08
7.667049819808262e-10,8.833720075754313e-07,2.9774901016571573e-08
7.555574202282996e-08,8.833713864209505e-07,2.9774907477073302e-08
7.558597130502662e-08,8.835947713601298e-07,2.93116490071814e-08
7.554253511105872e-08,8.835962910460116e-07,7.883184305525999e-11
7.554249096196916e-08,2.2654357325179356e-10,8.574404550087883e-11
7.481848336699886e-08,2.2653139113712527e-10,3.6670592917779184e-05
2.154815339811671e-14,6.730063488814371e-07,3.667455721544953e-05
5.5382278711768034e-14,6.744195409031035e-07,6.415651019974866e-05
9.05930971109528e-11,6.818452564520193e-07,6.415650107596574e-05
9.058419829363502e-11,6.832926295962056e-07,6.415650113316795e-05
1.184444669402562e-10,1.0512812523926647e-08,4.0383392613320215e-05
1.378096918947081e-10,3.5090376883437013e-07,4.038575274912353e-05
6.532985421733726e-11,3.432451449207296e-07,1.2987147435433124e-05
6.53084550857734e-11,3.418007531336453e-07,1.578195836868168e-05
6.927041330461325e-11,3.418019201846027e-07,1.4927575639680436e-05
2.9406750872287613e-07,2.167421070534096e-07,1.4927880263748215e-05
2.2344287721269642e-05,6.247512055864279e-12,2.8147025769065946e-06
2.2344287368530977e-05,1.4332804280417672e-12,2.038227758038074e-08
2.2344287438924684e-05,1.9235652264613102e-08,1.6090608763928734e-08
2.2354455237652933e-05,1.9235652264613102e-08,1.686063158483458e-08
1.558206436969275e-06,1.9235662742950607e-08,7.346465872514496e-06
9.55059581340871e-07,1.9236355371435046e-08,7.524340216651924e-06
9.550611552497288e-07,1.923801889929306e-08,7.5231959863814205e-06
2.2273867013337597e-07,2.5618942973212404e-12,7.551675097219394e-06
2.1283605127872192e-07,3.2119477307159474e-12,7.551882506831631e-06
2.4393801586700074e-07,1.546790762803765e-06,4.610732924671034e-08
2.439367394517578e-07,1.5467890923725969e-06,2.0652290873324952e-07
2.459338445331934e-07,1.5468021392536567e-06,3.8209235252467715e-07
3.3099406408468736e-08,1.7845310942043689e-06,3.3453396927546976e-05
3.309940501060257e-08,2.3774205233662462e-07,3.3435771751920495e-05
9.027408393194507e-09,2.3774255179191945e-07,3.9933459788152476e-05
7.334826826348719e-09,2.3779330838985152e-07,3.993327609606056e-05
1.509193038601826e-08,2.645390992829858e-07,3.989858895513354e-05
1.509191523583108e-08,2.6892011047814957e-08,3.9753454807678725e-05
1.5400461819273038e-08,2.6906143643438092e-08,2.404428647258734e-06
8.379364431751454e-09,2.735082632200308e-08,1.8791962325985117e-07
3.174320586292688e-10,2.728655133870083e-08,1.1348029617644648e-06
3.230172733150612e-10,5.407789307119383e-10,1.1231714197622556e-06
1.3296596754724828e-07,5.304453094055102e-10,4.314075230531049e-06
6.293436385368567e-06,4.556064623377549e-10,0.00011922121190900887
6.293429209124579e-06,8.213727464242042e-11,0.00043847104640293126
6.293423687976743e-06,6.742231603952556e-13,0.0005078508002261193
6.293519762633633e-06,1.3841785310048403e-12,0.0005078514993024851
2.7577468526198294e-08,2.0792196502389788e-12,0.0004999197072116127
2.757745706080654e-08,5.256018663703879e-12,0.000491023395558987
2.7578020587504858e-08,4.987587192463199e-10,2.4503281000819337e-08
2.8368819364653076e-08,4.987587192463199e-10,1.5145501083114814e-05
1.8096608036410634e-05,4.975074675589945e-10,1.5144939414363262e-05
1.8137893445994403e-05,1.0604333477261155e-07,5.1428986452899145e-05
1.8146464972137448e-05,1.0573186317640197e-07,5.142946179447541e-05
1.8145765123155053e-05,1.057511535079944e-07,3.630772008323718e-05
4.9977153624549914e-08,1.0575119528546298e-07,4.2033916492714635e-05
8.732874124040892e-09,2.01673027528507e-10,5.732178313701479e-06
5.3783210444057014e-09,1.9640026719211517e-11,6.0234608408029706e-06
6.147990323634563e-09,1.4050214632562437e-11,6.022985498943469e-06
6.062677477237909e-09,1.3183929567625896e-08,1.2994766761290111e-05
1.149186144738034e-06,1.3176260477614485e-08,0.00030195675619279825
1.1491859160344748e-06,1.317626088397424e-08,0.0002959337706938749
1.1491858935070863e-06,1.3176259244574157e-08,0.00029593377120781686
1.1431648649402656e-06,6.377191033257593e-12,0.00028896249907047497
9.58954313409527e-07,1.1783645177287282e-13,5.210264529324855e-10
5.998308595758418e-11,1.1714376044441154e-13,5.400305192923384e-10
5.627327051503708e-05,1.1714376044441154e-13,5.547411412652027e-10
5.6273270515139004e-05,1.7177613438123125e-09,6.721913861687353e-11
5.62732715748077e-05,1.7176694440234939e-09,1.072163197653925e-10
5.627325915517505e-05,1.7268025881952675e-09,9.871523444287304e-06
1.159093642687474e-06,1.7279610607177242e-09,2.367069813566463e-05
1.1593027767598912e-06,1.4879967069005363e-11,2.3670683222546215e-05
1.16293774655635e-06,1.0291616694230328e-11,2.5492704965848073e-05
1.162937765198685e-06,1.202939148620035e-12,2.4987878860736746e-05
4.722366329437407e-09,6.68298543746698e-11,1.8259755985564096e-06
3.942894569369113e-09,6.672569266299742e-11,1.8259744372582145e-06
4.325398807252609e-11,6.642360380334148e-11,3.879350883517981e-09
1.3773292304075638e-05,3.5659041738397164e-10,3.881149324112278e-09
1.37732542694303e-05,2.9730340671239256e-10,2.9021902184239836e-08
1.377336302131028e-05,3.2699076969969036e-10,3.01852941553132e-08
1.3821632963126013e-05,3.2698401967984e-10,3.018529415531892e-08
1.3485035918684595e-05,3.6873432650913686e-11,3.144107787198085e-08
4.838370931818322e-08,3.687357211026893e-11,2.4191770543653814e-09
1.5532387503453477e-07,1.1614155978797572e-13,2.8476160423726434e-05
2.4884416291831533e-05,1.1614155978797572e-13,3.71755884434581e-05
2.487573500376137e-05,1.1961368328749205e-10,3.717560683154345e-05
2.5761487321798627e-05,1.2622433146002223e-10,3.717435104646581e-05
3.100214949656853e-05,1.2620967709516331e-10,8.699448150087428e-06
6.236791059419107e-06,1.2620982556227775e-10,1.3064645565899083e-05
6.233473393138331e-06,1.253874526206419e-10,7.4939346092369905e-06
5.34772138230889e-06,8.021898225295085e-12,7.49393465160138e-06
5.38649187445625e-12,1.4663625970674473e-12,7.49393290933743e-06
4.2173480130306086e-11,1.5013970147635647e-12,3.0838058206143686e-06
3.799981908581255e-11,1.6909217652984134e-11,3.3215763371430653e-06
1.476886304493215e-10,3.136362983069402e-10,4.412186340794858e-06
2.4672243653865597e-10,3.1218469829053604e-10,4.412186340794858e-06
2.099425514347599e-10,3.127698538664584e-10,4.411071724480178e-06
2.0995045645070294e-10,2.9737479577519783e-10,4.413696757410543e-06
1.0024583001721396e-10,6.34516245581159e-13,4.178741142506632e-06
7.432950330195874e-13,8.282958286185012e-13,5.4399356272236004e-09
7.43183053597605e-13,2.362432064550009e-13,5.439935616451675e-09
7.522300011004914e-13,2.373827923593508e-13,6.84579124459803e-09
1.4254385846637988e-13,1.809653146494407e-11,1.4068254234701249e-09
7.48223888462688e-13,1.790134260043192e-11,6.244376913848475e-05
8.015606101617392e-09,1.8242647831791385e-11,6.244494628490645e-05
1.1401143742673667e-06,3.256346984503897e-11,6.24732781626433e-05
1.141987470377552e-06,1.4962102388803275e-11,6.257967997264193e-05
1.2558727396797073e-06,2.9659198785778825e-09,6.263952805427063e-05
1.3808025915136204e-06,2.968504700769236e-09,2.189486400387279e-07
7.899826590681593e-06,3.0182282055119917e-09,2.1892363316679715e-07
4.6970500574577034e-05,3.0121507437073633e-09,2.0762038383617024e-07
4.686004923726426e-05,3.0416534445633625e-09,1.0150895716447914e-07
4.6727105959703185e-05,1.5783298099197446e-10,1.0709763384945681e-07
3.959983933765574e-05,1.5783298099197446e-10,8.473853510237489e-08
4.515509854532984e-09,9.956888631794045e-11,8.473632341226107e-08
