3.69E-08,9.26E-08,5.18E-05
1.16E-09,7.30E-11,4.41E-06
8.46E-09,9.24E-08,4.74E-05
9.59E-09,9.24E-08,4.43E-06
3.12E-07,7.59E-10,6.05E-06
3.93E-07,2.37E-09,6.06E-06
4.53E-07,4.20E-07,0.000180357
4.46E-07,4.50E-07,0.000180477
4.46E-07,1.27E-07,0.000180452
6.11E-08,4.59E-07,0.000115985
8.17E-08,3.33E-07,6.47E-05
1.16E-07,4.58E-07,0.000180322
1.16E-07,1.23E-07,0.000112276
5.47E-08,3.92E-08,0.000822948
5.46E-08,6.53E-07,0.000822948
5.46E-08,6.34E-07,0.000823071
2.20E-11,7.62E-07,0.00082301
2.21E-11,3.20E-06,0.00091378
2.21E-11,7.65E-07,0.001732118
1.03E-07,2.47E-06,2.84E-09
1.03E-07,2.57E-06,0.000909377
4.06E-12,2.56E-06,0.000909129
1.03E-07,2.45E-06,0.000989538
1.03E-07,1.01E-08,9.00E-05
1.03E-07,6.96E-09,0.000215204
2.87E-10,1.35E-09,0.000215193
2.87E-10,1.29E-09,0.000219957
2.87E-10,1.29E-09,0.000138506
3.10E-15,1.77E-11,6.05E-06
2.87E-10,1.28E-09,0.00014008
2.87E-10,1.93E-07,8.82E-05
2.86E-10,1.93E-07,0.000108147
2.86E-10,2.02E-07,0.000108147
6.45E-07,2.05E-07,0.000102887
6.45E-07,2.05E-07,0.000275481
6.45E-07,1.54E-08,0.00034364
6.45E-07,1.54E-08,0.000408104
2.03E-14,2.86E-09,0.000172631
6.47E-07,5.63E-09,0.000157693
1.76E-11,2.61E-08,0.000330321
1.87E-09,1.39E-06,0.00035243
8.35E-08,1.73E-06,0.000284462
8.35E-08,1.73E-06,2.23E-05
1.06E-07,1.73E-06,2.23E-05
6.01E-06,1.77E-06,3.43E-05
5.90E-06,3.97E-07,1.22E-05
1.04E-07,3.92E-07,2.18E-07
5.93E-06,2.59E-08,1.20E-05
5.93E-06,3.15E-07,1.22E-05
5.91E-06,3.28E-07,1.36E-05
9.54E-09,1.88E-06,1.56E-06
9.54E-09,1.88E-06,5.37E-06
9.52E-09,1.83E-06,5.37E-06
9.52E-09,1.57E-06,6.39E-06
7.13E-06,1.58E-06,4.13E-05
3.55E-16,4.81E-11,5.47E-05
7.12E-06,1.57E-06,0.000220035
7.18E-06,9.57E-09,0.000267199
7.18E-06,2.60E-07,0.0002724
7.18E-06,2.62E-07,0.000272438
5.99E-08,2.62E-07,0.000296108
5.93E-08,1.16E-05,3.83E-05
5.93E-08,1.07E-05,3.62E-05
1.49E-09,1.81E-06,4.26E-07
2.14E-13,1.23E-05,4.43E-05
2.53E-06,1.13E-05,4.45E-05
2.53E-06,1.23E-05,8.12E-05
2.53E-06,1.02E-06,9.51E-05
2.54E-06,1.64E-05,0.000749132
2.54E-06,1.72E-05,0.001812069
2.76E-06,4.48E-05,0.003253266
2.25E-07,4.48E-05,0.002343746
2.24E-07,6.33E-06,0.002508686
2.22E-07,4.42E-05,0.002267143
2.24E-07,3.84E-05,0.002986638
6.66E-09,3.76E-05,0.001712324
6.67E-09,2.88E-05,9.61E-05
6.67E-09,1.50E-07,8.81E-05
6.67E-09,1.48E-07,1.45E-05
8.00E-09,1.47E-07,1.45E-05
1.41E-09,1.56E-07,7.35E-07
1.34E-09,1.54E-07,1.59E-05
7.38E-11,3.58E-09,1.53E-05
1.35E-09,1.58E-07,1.47E-05
1.33E-09,1.74E-08,1.55E-06
6.61E-12,1.74E-08,2.86E-06
7.03E-06,8.66E-09,4.96E-05
7.12E-06,2.28E-07,4.87E-05
7.12E-06,2.28E-07,4.86E-05
7.19E-06,2.19E-07,2.11E-05
7.21E-06,2.19E-07,4.85E-05
8.69E-09,5.73E-11,0.000646232
7.20E-06,2.19E-07,0.000622433
2.71E-06,2.16E-08,0.00061885
2.70E-06,2.16E-08,0.00072252
2.67E-06,2.75E-08,0.00072252
2.63E-06,2.77E-08,0.000724167
2.62E-06,2.77E-08,0.00010544
3.24E-06,6.32E-09,0.000206445
9.66E-10,3.24E-10,0.000120078
3.24E-06,6.28E-09,7.46E-06
6.07E-06,2.94E-11,0.000127439
6.07E-06,6.42E-08,0.000130576
6.07E-06,6.42E-08,0.000141605
2.83E-06,2.44E-07,0.000144959
2.83E-06,2.44E-07,0.00017458
7.08E-11,1.79E-07,0.00013479
7.08E-11,2.67E-07,0.000134462
3.74E-11,1.83E-07,0.000118709
1.62E-14,4.07E-07,1.44E-05
4.03E-11,5.76E-07,0.000126772
3.12E-11,0.000766915,0.000115738
3.19E-11,0.000766915,9.10E-08
3.21E-11,0.000767645,7.30E-08
3.24E-11,0.000767257,7.26E-08
3.27E-11,0.000767258,7.26E-08
3.74E-11,5.49E-06,5.28E-10
3.59E-11,4.73E-06,1.61E-07
9.73E-12,9.87E-07,1.86E-05
3.68E-12,5.00E-06,1.87E-05
1.94E-08,5.00E-06,1.87E-05
1.53E-07,6.86E-06,1.98E-05
2.21E-07,1.89E-06,1.98E-05
2.21E-07,2.14E-06,0.000666149
2.02E-07,2.59E-06,0.000647581
1.76E-07,2.81E-06,0.000656818
6.42E-08,7.83E-07,0.001647956
6.78E-08,1.81E-06,3.83E-05
2.27E-08,1.62E-06,0.001685984
1.18E-12,9.51E-07,0.001042223
2.12E-08,1.26E-07,0.001042226
2.16E-08,1.73E-08,0.001255405
3.79E-07,2.19E-08,0.001237216
3.90E-07,3.27E-08,0.000628494
2.42E-06,2.28E-08,0.00062493
2.16E-06,1.91E-08,0.000408136
2.29E-06,2.93E-08,0.000265527
2.40E-06,2.72E-08,0.000456276
2.17E-06,3.01E-08,0.000462526
3.08E-08,3.00E-08,6.99E-06
4.18E-08,2.22E-08,5.51E-05
3.62E-08,6.29E-06,5.51E-05
3.59E-08,6.29E-06,4.85E-05
9.25E-08,1.18E-09,6.97E-06
8.91E-14,6.28E-06,6.63E-07
9.06E-08,6.28E-06,5.24E-08
6.42E-08,6.29E-06,6.97E-07
6.41E-08,1.79E-06,6.79E-07
6.41E-08,6.11E-06,6.84E-07
2.75E-11,6.11E-06,6.85E-07
2.77E-11,6.11E-06,7.35E-09
3.26E-11,6.11E-06,1.24E-08
3.26E-11,4.33E-06,5.06E-09
9.59E-15,3.45E-09,7.38E-09
3.26E-07,4.23E-06,2.06E-08
3.27E-07,1.74E-07,1.43E-08
3.27E-07,1.75E-07,1.43E-08
4.37E-07,1.70E-07,1.33E-08
4.37E-07,1.69E-07,3.59E-06
5.20E-07,1.70E-07,3.59E-06
4.41E-07,1.74E-07,2.38E-05
7.99E-08,1.60E-08,2.17E-06
1.93E-07,2.30E-08,2.41E-05
9.07E-08,7.62E-09,2.69E-05
9.02E-08,2.33E-08,2.81E-05
7.71E-09,2.18E-08,0.00118181
7.70E-09,1.72E-08,0.001158152
7.61E-09,1.29E-09,0.001156064
7.57E-09,1.12E-09,0.001225734
1.10E-07,8.89E-10,0.001181295
4.59E-12,9.98E-07,7.17E-05
1.10E-07,1.11E-08,7.09E-05
1.37E-07,1.01E-06,5.23E-05
1.37E-07,1.01E-06,9.94E-05
1.37E-07,1.01E-06,7.33E-05
1.37E-07,1.01E-06,2.89E-05
2.70E-08,1.34E-06,2.14E-05
9.07E-14,3.42E-07,2.89E-05
4.28E-12,4.65E-09,1.19E-07
3.22E-13,3.41E-07,2.05E-10
5.54E-09,3.74E-07,1.48E-07
5.21E-06,1.17E-05,1.48E-07
5.21E-06,1.16E-05,3.58E-06
5.21E-06,1.16E-05,3.60E-06
5.21E-06,1.16E-05,0.000565938
5.20E-06,1.16E-05,0.000566185
5.38E-12,1.16E-05,0.000564106
6.75E-12,1.14E-05,0.000565058
1.13E-12,1.09E-09,7.75E-07
8.39E-12,1.77E-08,0.000766544
7.90E-12,1.77E-08,0.00137985
5.34E-12,5.66E-07,0.000817749
9.59E-11,5.63E-07,0.000873871
9.54E-08,5.63E-07,0.001593155
9.54E-08,5.63E-07,0.001389404
9.53E-08,5.63E-07,0.000776077
9.53E-08,9.22E-10,5.68E-05
2.51E-10,2.39E-10,0.000719284
9.59E-08,9.21E-10,0.000775444
7.64E-10,1.05E-07,0.000775445
7.64E-10,1.05E-07,0.000569485
7.61E-08,1.05E-07,0.000786684
7.61E-08,1.06E-07,0.000786684
7.60E-08,1.06E-07,0.000786684
7.60E-08,2.06E-09,0.000786723
7.53E-08,1.85E-09,1.60E-06
7.23E-10,4.67E-10,0.0002177
7.71E-10,1.79E-09,1.07E-06
7.90E-10,5.77E-06,1.07E-06
1.20E-09,5.77E-06,2.40E-05
1.38E-09,6.23E-06,2.29E-05
5.88E-07,6.23E-06,2.29E-05
6.64E-07,6.23E-06,2.29E-05
6.86E-07,4.54E-07,2.29E-05
1.69E-07,1.15E-09,2.29E-05
5.17E-07,4.62E-07,3.41E-11
5.10E-06,8.05E-09,1.52E-05
5.11E-06,6.94E-09,1.89E-05
4.44E-06,7.05E-09,1.89E-05
4.44E-06,7.04E-09,2.18E-05
4.42E-06,7.02E-09,0.001172379
2.31E-09,6.65E-10,0.001168997
3.83E-11,6.19E-10,0.001153523
2.98E-09,7.91E-12,0.001150597
4.09E-09,6.21E-10,0.001153523
2.70E-09,3.90E-10,2.51E-11
4.06E-09,9.35E-09,3.52E-11
4.11E-09,8.97E-09,3.65E-11
2.74E-09,9.03E-09,0.000162529
4.78E-09,1.22E-08,0.000162529
6.10E-09,5.36E-06,0.000162581
4.29E-07,3.21E-09,0.000162529
5.82E-09,5.34E-06,5.15E-08
4.35E-07,5.35E-06,0.000162581
4.36E-07,5.37E-06,1.23E-06
4.40E-07,5.37E-06,1.23E-06
4.42E-07,1.85E-08,1.17E-06
1.03E-08,2.26E-08,2.06E-05
1.02E-08,2.00E-08,2.06E-05
9.85E-09,4.96E-09,1.94E-05
2.39E-09,9.14E-09,1.94E-05
5.33E-09,6.27E-10,1.71E-11
7.97E-09,1.90E-08,0.000318156
5.74E-09,7.48E-08,0.000298743
5.68E-09,7.70E-08,0.000352287
5.68E-09,7.73E-08,0.000352287
2.89E-10,7.73E-08,0.000352962
3.44E-09,5.28E-07,0.000308921
3.44E-09,3.84E-08,5.42E-05
1.05E-09,4.49E-10,0.000569624
2.46E-10,1.41E-09,0.000570261
1.30E-09,2.96E-10,6.76E-07
1.30E-09,2.79E-10,0.000569586
0.000141304,7.82E-09,0.000712086
0.000141304,7.78E-09,0.000712144
0.000141304,1.95E-06,0.000712144
0.000141304,7.04E-06,0.000142558
0.000141226,2.94E-06,1.14E-09
7.87E-08,7.04E-06,0.000142572
3.04E-07,6.08E-06,0.000163995
3.04E-07,8.03E-06,0.000225203
2.32E-07,8.06E-06,8.27E-05
3.10E-07,1.07E-06,0.000701431
3.10E-07,1.07E-06,0.000701431
8.51E-08,1.07E-06,0.000701417
8.51E-08,8.06E-08,0.000630643
8.47E-08,8.29E-08,0.001251798
7.79E-08,1.50E-08,0.001250144
1.97E-05,1.32E-08,3.20E-06
1.99E-05,2.57E-08,0.000633841
1.98E-05,1.15E-08,0.000882878
1.99E-05,1.15E-08,0.000252236
0.000176259,1.87E-06,0.000249807
0.000157396,1.87E-06,0.000249039
0.000157392,1.86E-06,0.000249039
0.000157228,8.00E-07,1.16E-05
8.23E-07,1.86E-06,1.42E-06
0.000156401,2.66E-06,1.16E-05
0.000162506,8.00E-07,1.21E-05
5.35E-06,9.39E-07,0.000117538
5.35E-06,9.39E-07,0.000219984
5.35E-06,2.81E-08,0.000208345
5.35E-06,1.67E-07,0.000103386
5.84E-08,1.28E-06,0.000251409
1.16E-08,1.39E-07,0.00011453
4.88E-09,2.45E-06,0.000369198
7.26E-09,2.45E-06,0.000273809
7.26E-09,2.43E-06,0.00017137
2.53E-08,2.43E-06,0.000171766
2.53E-08,2.10E-06,0.000140928
2.53E-08,8.00E-07,2.27E-05
4.77E-08,7.95E-07,2.27E-05
4.77E-08,7.97E-07,6.48E-05
2.24E-08,3.02E-07,6.04E-10
7.45E-12,1.25E-06,0.000173415
2.27E-08,1.67E-07,0.000160686
2.15E-07,4.65E-07,0.000160686
4.69E-08,4.77E-07,5.89E-05
1.46E-07,4.67E-07,0.000123243
2.21E-07,3.33E-07,0.000115997
2.21E-07,7.45E-06,1.42E-05
2.21E-07,0.000135697,1.42E-05
3.42E-10,7.44E-06,5.56E-08
6.07E-08,0.00015277,0.00044569
6.08E-08,0.000191869,0.00043149
3.19E-08,0.000191858,0.000226238
3.18E-08,0.000191852,0.000226241
4.75E-08,0.000184454,0.000226251
1.61E-08,4.88E-05,3.06E-05
1.60E-08,1.62E-08,3.23E-05
2.71E-10,4.21E-09,3.74E-05
1.60E-08,1.54E-08,6.62E-05
1.62E-08,1.46E-08,0.000130473
2.31E-08,1.69E-06,0.000130633
1.65E-08,1.75E-06,0.000330118
2.34E-08,1.75E-06,0.000330118
3.25E-06,1.75E-06,0.000299867
5.39E-06,4.60E-06,0.000233965
5.70E-06,3.00E-06,2.02E-05
3.23E-06,1.25E-09,0.000893967
2.46E-06,3.00E-06,0.000690765
5.67E-06,3.00E-06,0.000691938
2.44E-06,3.00E-06,0.000692894
3.18E-07,2.99E-06,0.000678913
7.91E-09,6.26E-07,3.55E-05
7.13E-09,6.25E-07,3.36E-06
1.09E-11,5.65E-07,0.000169833
6.97E-09,2.49E-09,5.50E-07
8.52E-09,7.26E-07,0.00016928
2.20E-06,7.27E-07,0.000169831
2.20E-06,1.68E-07,0.000169833
2.20E-06,2.69E-07,0.000416822
2.20E-06,2.79E-06,0.000250347
2.20E-06,2.63E-06,0.000585859
2.20E-06,2.53E-06,0.000585857
2.20E-06,2.63E-06,0.000586294
8.30E-09,1.04E-07,5.68E-11
2.20E-06,2.52E-06,0.000586292
2.61E-07,9.98E-09,0.000587824
2.60E-07,3.68E-08,0.000252314
6.99E-07,3.32E-08,1.99E-06
5.80E-06,3.32E-08,1.99E-06
5.80E-06,9.34E-07,1.55E-06
5.54E-06,1.02E-06,1.93E-08
1.66E-05,9.91E-07,2.00E-07
1.90E-08,3.79E-08,2.35E-05
1.62E-05,1.03E-06,1.83E-07
1.31E-05,1.03E-06,2.56E-05
1.31E-05,9.11E-08,6.76E-05
1.31E-05,3.80E-08,6.76E-05
2.02E-06,3.78E-08,6.74E-05
2.02E-06,4.18E-11,2.63E-05
2.69E-09,7.80E-11,4.35E-05
2.02E-06,4.53E-07,4.35E-05
4.66E-09,1.90E-10,1.14E-11
2.18E-07,4.53E-07,1.55E-06
2.65E-07,4.53E-07,5.96E-06
2.65E-07,4.54E-07,5.07E-06
2.65E-07,7.05E-07,2.09E-05
2.65E-07,2.41E-06,2.29E-05
2.64E-07,3.05E-05,2.41E-05
4.73E-08,2.10E-06,2.41E-05
1.88E-12,2.89E-05,2.00E-06
7.66E-11,3.07E-05,2.16E-05
8.47E-11,3.08E-05,3.21E-06
8.57E-11,3.64E-05,0.000139245
8.64E-11,8.32E-06,0.000139011
7.97E-09,0.000183724,0.001283858
1.54E-05,0.000442049,0.009094209
4.01E-05,0.000560779,0.015511344
3.84E-05,0.000395935,0.012646503
1.22E-05,0.000338282,0.008905393
2.97E-05,0.00055224,0.01487313
4.02E-05,0.000484296,0.016170384
3.11E-05,0.000442221,0.01502796
6.00E-06,0.000212137,0.006593567
5.92E-06,3.86E-05,0.00017913
6.18E-06,1.25E-05,7.22E-05
8.07E-07,5.21E-06,3.83E-05
2.66E-08,1.38E-06,3.83E-05
5.17E-07,3.94E-06,1.03E-08
5.43E-07,1.63E-05,0.000832449
5.17E-07,1.27E-05,0.000832446
2.65E-07,1.24E-05,0.000795189
6.34E-08,1.24E-05,0.000795186
3.90E-07,1.24E-05,0.000800457
3.90E-07,5.08E-07,6.32E-06
3.90E-07,4.94E-07,6.33E-06
1.22E-11,3.20E-09,1.17E-08
3.43E-07,5.00E-07,5.29E-06
3.27E-07,5.04E-07,5.41E-06
5.49E-10,5.06E-07,0.000107347
2.94E-10,1.78E-08,0.000105985
1.25E-09,1.48E-08,0.000105968
9.31E-08,1.56E-08,0.000107326
9.31E-08,1.12E-08,0.000111007
9.22E-08,5.88E-09,1.36E-06
9.57E-10,4.83E-09,6.39E-05
3.61E-07,1.89E-08,4.03E-05
3.60E-07,7.36E-07,6.52E-05
3.04E-07,7.19E-07,6.39E-05
3.04E-07,8.03E-07,6.03E-05
3.63E-08,8.03E-07,6.03E-05
3.04E-07,1.13E-06,5.39E-05
3.65E-08,1.67E-07,1.73E-06
1.28E-14,2.99E-07,2.98E-05
2.53E-10,3.31E-07,2.80E-05
2.53E-10,3.31E-07,2.98E-05
2.92E-10,3.31E-07,2.98E-05
2.76E-08,2.35E-07,7.93E-07
2.76E-08,1.64E-09,1.88E-08
2.74E-08,3.20E-05,1.80E-08
2.74E-08,3.26E-05,1.88E-08
2.74E-08,6.20E-07,9.10E-10
7.75E-14,3.26E-05,9.11E-10
6.69E-08,3.51E-05,1.62E-07
6.71E-08,3.57E-05,0.000248576
5.47E-07,3.74E-06,0.000248576
5.47E-07,3.12E-06,0.000250976
6.21E-07,3.12E-06,0.000251145
6.21E-07,2.56E-06,0.000251145
6.89E-07,2.56E-06,0.000427751
2.88E-07,3.72E-10,1.69E-07
5.59E-15,2.56E-06,0.000179167
1.05E-05,2.57E-06,0.000179336
1.04E-05,8.50E-06,0.000181853
4.19E-05,5.95E-06,0.000181853
4.17E-05,5.95E-06,5.09E-06
4.18E-05,6.79E-06,5.14E-06
3.17E-05,9.72E-06,0.00014055
3.17E-05,3.78E-06,6.07E-06
8.72E-08,3.66E-06,0.000135016
3.18E-05,3.78E-06,0.00013586
4.38E-06,3.78E-06,0.000136209
4.46E-06,2.94E-06,0.000136234
4.46E-06,4.46E-09,1.52E-06
4.46E-06,2.12E-08,1.21E-06
6.25E-05,2.04E-08,6.33E-06
6.06E-05,1.51E-06,6.01E-06
2.56E-06,2.14E-08,1.83E-08
5.81E-05,1.49E-06,5.96E-06
6.06E-05,1.52E-06,5.96E-06
6.06E-05,1.50E-06,5.99E-06
2.64E-06,1.50E-06,1.18E-05
8.25E-08,9.46E-09,5.95E-06
9.00E-10,7.76E-09,6.30E-06
1.16E-09,1.21E-08,6.30E-06
1.47E-09,1.29E-08,5.86E-06
5.59E-10,3.02E-09,5.54E-07
5.24E-10,1.09E-08,7.80E-07
1.23E-08,1.33E-08,7.25E-07
9.57E-08,1.37E-08,5.93E-07
1.06E-07,8.72E-09,1.44E-07
1.06E-07,2.69E-06,3.73E-07
1.07E-07,2.69E-06,2.41E-07
9.77E-08,2.89E-09,5.92E-06
1.07E-08,2.68E-06,1.75E-06
3.61E-09,2.68E-06,5.65E-06
4.04E-09,2.68E-06,1.60E-05
3.61E-09,1.92E-09,1.60E-05
2.07E-09,2.08E-09,1.60E-05
2.68E-11,2.03E-09,1.03E-05
2.51E-09,1.76E-10,8.61E-06
2.44E-09,4.50E-07,0.000231684
2.51E-09,1.48E-06,0.000233189
6.72E-11,1.03E-06,4.52E-07
2.86E-09,1.48E-06,0.000233661
3.02E-09,4.50E-07,0.000250841
5.45E-10,1.48E-06,0.000250841
5.45E-10,1.03E-06,1.92E-05
6.58E-10,1.68E-06,1.92E-05
2.97E-10,6.53E-07,1.72E-05
2.97E-10,6.53E-07,2.03E-05
1.14E-10,6.52E-07,3.38E-06
5.07E-06,4.50E-09,2.78E-09
5.07E-06,6.56E-07,3.62E-06
5.07E-06,6.55E-07,3.62E-06
5.07E-06,4.04E-09,3.63E-06
5.07E-06,3.82E-09,3.89E-06
5.07E-06,3.26E-09,3.67E-06
4.83E-12,2.82E-10,3.43E-06
4.42E-10,9.16E-08,2.32E-05
6.35E-13,2.68E-09,2.32E-05
4.42E-10,9.16E-08,8.95E-09
5.30E-10,9.19E-08,3.30E-05
5.30E-10,8.99E-08,2.98E-05
5.30E-10,1.81E-06,2.98E-05
1.01E-09,1.81E-06,0.000109846
1.01E-09,1.83E-06,0.000109847
9.25E-10,1.83E-06,1.00E-04
9.63E-13,1.74E-06,2.02E-06
9.24E-10,4.73E-09,1.00E-04
5.51E-09,2.86E-08,0.000752185
5.51E-09,6.83E-07,0.00075251
6.54E-07,5.78E-06,0.001903845
6.54E-07,6.59E-06,0.002219394
6.53E-07,6.64E-06,0.002219416
1.82E-06,6.64E-06,0.001579763
4.80E-06,6.64E-06,0.001490342
3.39E-06,7.11E-07,0.000130997
1.17E-06,9.83E-07,0.000569331
4.57E-06,1.10E-06,0.000420465
4.57E-06,7.64E-07,0.000210381
3.39E-06,7.66E-07,0.000199827
3.39E-06,7.60E-07,0.000199827
2.99E-06,7.27E-07,0.000218081
5.69E-11,2.85E-07,3.19E-05
7.37E-08,5.02E-07,4.28E-06
5.70E-11,3.13E-08,2.03E-05
7.38E-08,3.13E-08,1.83E-05
7.39E-08,1.57E-09,0.000255607
7.39E-08,1.11E-09,0.000280876
7.39E-08,2.90E-09,0.000262621
7.39E-08,2.97E-09,0.000262642
8.97E-08,6.44E-08,0.000303871
1.62E-08,1.26E-07,6.66E-05
1.62E-08,5.92E-08,4.13E-05
1.62E-08,6.67E-08,4.14E-05
1.62E-08,1.24E-07,1.14E-07
3.03E-07,1.24E-07,5.03E-05
3.03E-07,6.56E-08,9.38E-06
3.03E-07,1.52E-09,9.31E-06
3.04E-07,2.36E-09,9.29E-06
3.04E-07,2.20E-09,9.29E-06
9.29E-09,1.62E-09,9.35E-06
1.90E-16,1.06E-09,5.04E-09
9.29E-09,3.76E-09,9.02E-06
9.27E-09,4.08E-09,3.50E-05
8.77E-09,5.81E-09,2.61E-05
5.96E-06,6.12E-09,3.87E-05
5.96E-06,6.10E-09,3.95E-05
5.95E-06,1.05E-06,3.95E-05
1.17E-05,1.10E-06,1.35E-05
2.97E-10,6.01E-08,4.58E-05
1.17E-05,1.04E-06,1.26E-05
1.17E-05,1.10E-06,5.84E-05
5.76E-06,1.10E-06,4.49E-05
5.76E-06,1.10E-06,0.000476348
1.60E-08,1.16E-08,0.000476861
1.60E-08,1.46E-08,0.00043195
1.39E-08,1.05E-06,0.00043217
1.57E-08,1.61E-06,0.000433399
1.08E-09,1.03E-06,2.60E-07
1.46E-08,8.94E-07,8.56E-06
2.46E-09,1.91E-06,8.05E-06
2.46E-09,1.91E-06,8.05E-06
2.42E-09,8.77E-07,7.60E-06
4.51E-07,3.02E-07,6.58E-06
4.50E-07,2.08E-08,1.36E-05
1.24E-06,2.08E-08,1.41E-05
3.49E-11,1.32E-09,2.34E-06
1.24E-06,1.98E-08,4.45E-05
1.26E-06,2.11E-08,4.58E-05
7.87E-07,2.10E-08,4.63E-05
8.12E-07,2.55E-08,3.98E-05
1.17E-07,6.57E-09,4.13E-05
1.33E-07,6.57E-09,9.08E-06
1.92E-07,5.65E-09,0.000334301
1.67E-07,5.07E-09,0.000388288
1.34E-07,1.10E-09,5.81E-05
1.67E-07,4.83E-09,0.000390352
1.10E-07,1.88E-09,0.000332314
1.85E-07,1.89E-09,0.000382227
1.10E-07,1.36E-09,5.70E-05
1.10E-07,1.48E-07,0.000319545
1.10E-07,1.51E-07,0.000382027
6.37E-14,1.49E-07,0.000754652
2.62E-08,2.99E-08,0.000868501
2.49E-06,1.92E-05,0.000454562
6.64E-05,2.36E-05,0.002112989
0.000167619,3.90E-05,0.006343986
0.000169295,4.52E-05,0.007012609
0.000169411,4.52E-05,0.006956772
0.000169415,4.52E-05,0.00692151
0.000169413,2.06E-05,0.006249129
5.49E-05,3.95E-06,0.001688404
8.99E-05,8.59E-06,0.002413149
2.81E-05,1.73E-06,4.98E-06
2.55E-08,1.78E-07,0.000255431
1.29E-08,1.78E-07,0.000255509
1.29E-08,1.78E-07,0.000255331
1.11E-08,1.78E-07,0.000255337
3.09E-09,1.62E-07,0.000275776
1.95E-08,1.67E-07,2.08E-05
1.62E-09,3.54E-09,2.05E-05
1.70E-08,8.63E-09,2.08E-05
1.70E-08,8.71E-09,2.08E-05
1.54E-08,1.54E-07,2.15E-05
1.59E-08,1.54E-07,1.19E-05
9.33E-10,1.49E-07,6.04E-05
9.31E-10,1.43E-06,6.48E-05
9.42E-10,1.43E-06,0.000161003
3.25E-13,1.39E-05,5.94E-05
9.42E-10,1.26E-05,0.000101655
1.12E-07,1.29E-06,0.000160985
1.12E-07,1.39E-05,0.000102774
1.12E-07,1.29E-05,9.73E-05
1.12E-07,2.25E-05,1.53E-06
1.13E-07,3.81E-05,1.73E-06
1.01E-09,1.59E-05,4.64E-06
1.01E-09,9.66E-06,4.29E-06
2.60E-09,2.55E-05,1.20E-06
2.06E-09,2.56E-05,3.41E-06
3.61E-09,1.59E-05,4.00E-06
3.37E-06,1.56E-05,4.00E-06
3.73E-06,3.97E-09,3.79E-06
5.64E-06,3.87E-09,0.000302872
5.64E-06,4.48E-09,0.000299667
5.64E-06,2.54E-08,0.000299802
1.93E-06,4.95E-10,9.48E-06
2.25E-06,3.49E-06,0.000290327
1.91E-06,3.59E-06,0.000321303
1.33E-08,3.59E-06,0.000320428
1.33E-08,3.59E-06,2.17E-05
1.01E-07,3.57E-06,2.17E-05
1.01E-07,1.38E-07,2.17E-05
1.01E-07,1.18E-07,1.56E-05
1.25E-07,7.53E-08,3.40E-06
1.33E-08,8.36E-07,0.000117417
4.02E-06,5.39E-06,0.000603338
3.97E-06,0.000109256,0.001089193
3.97E-06,0.000112495,0.001085983
4.45E-06,0.0001177,0.001085913
4.42E-06,0.000117365,0.001009323
1.08E-05,0.00011688,0.000701429
5.16E-07,9.96E-06,0.000248095
1.03E-05,3.37E-06,3.75E-05
1.08E-05,9.02E-06,5.67E-08
1.03E-05,3.57E-06,3.74E-05
1.03E-05,3.56E-06,6.86E-06
1.03E-05,3.56E-06,6.82E-06
3.60E-10,3.62E-06,6.83E-06
3.76E-13,9.72E-07,6.83E-06
4.07E-13,7.99E-08,6.85E-06
5.15E-09,7.81E-08,6.70E-06
2.64E-11,1.87E-09,2.44E-08
5.18E-09,1.10E-07,3.24E-08
5.18E-09,1.96E-06,3.58E-08
5.18E-09,1.96E-06,3.58E-08
2.65E-08,1.95E-06,2.47E-05
6.38E-07,1.95E-06,9.33E-05
6.39E-07,7.97E-06,9.33E-05
6.39E-07,1.59E-08,0.000128849
1.72E-11,6.05E-06,4.68E-12
6.39E-07,6.05E-06,0.00012885
6.18E-07,6.36E-06,0.000184462
6.79E-10,6.36E-06,0.000172795
1.74E-10,3.13E-07,0.000172795
1.75E-10,3.13E-07,0.000146062
1.24E-10,3.13E-07,0.000146062
9.62E-11,3.52E-09,5.79E-05
1.25E-14,2.16E-10,0.000123865
7.81E-13,3.45E-09,8.74E-05
2.15E-07,1.74E-10,1.04E-05
2.15E-07,9.78E-09,1.58E-06
2.15E-07,7.91E-07,1.58E-06
5.26E-07,7.94E-07,1.58E-06
5.26E-07,8.40E-07,0.000114821
2.91E-07,7.85E-07,0.000114657
3.11E-07,8.37E-07,0.000134252
1.97E-08,4.98E-08,1.83E-07
3.11E-07,1.90E-06,0.000134434
2.89E-12,1.12E-06,0.000134445
2.89E-12,1.08E-06,1.98E-05
5.09E-10,1.08E-06,1.98E-05
3.38E-07,1.07E-06,2.02E-07
3.38E-07,9.77E-09,9.62E-05
3.38E-07,6.11E-09,9.87E-05
5.09E-10,3.92E-09,2.49E-06
3.38E-07,4.03E-09,9.89E-05
3.38E-07,3.61E-07,9.89E-05
5.16E-12,3.60E-07,9.89E-05
5.06E-12,3.82E-06,9.89E-05
2.91E-10,3.82E-06,2.43E-07
2.88E-10,3.82E-06,5.14E-07
3.29E-07,4.42E-06,0.000156376
3.29E-07,6.05E-07,4.31E-07
3.29E-07,4.08E-06,0.000164118
3.70E-10,1.38E-08,0.000164549
1.24E-05,6.17E-07,0.00016456
1.24E-05,6.19E-07,0.000164289
1.21E-05,6.19E-07,2.09E-05
1.21E-05,2.68E-05,1.28E-05
